DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170629,16071.891494555432,12.013692002804392,18.552502258706237,1.0923195054957489,0.4789243071594147,4.228272763276692,
20170630,16004.45421134499,12.380255434580883,18.572648955615502,1.096431009617571,0.6506632545442326,4.162277352729661,
20170701,16418.746240558077,12.213290347812249,19.143531025231358,1.1254604016601413,0.5975509961781591,4.494314733441493,
20170702,15972.174260499341,12.432147032281867,19.0469099671425,1.1068013932329521,0.5756611393277935,4.1168996660107675,
20170703,16234.94545942934,12.584099931397429,19.267224226080533,1.1542253513711296,0.49500916138621504,4.286323576068154,
20170704,16282.727570427363,12.542872309842231,19.75840625049981,1.1592803840755093,0.4569687565337428,4.1494644802048715,
20170705,16606.360509115908,12.905833195085034,20.17623472935298,1.154885510827105,0.4526629593134466,4.1490625850071154,
20170706,16114.2715848096,13.289344785610714,19.989664318756923,1.1782113772460003,0.4971211364077925,4.425457819604142,
20170707,16179.754954554053,13.144036498937636,20.242722264093512,1.1593318054620756,0.5023082334450854,4.0943182091218455,
20170708,16203.287775452984,13.465427859062428,20.355931143148066,1.2062536756500963,0.4478995362801409,4.2529541890320175,
20170709,16236.190319095653,13.614540593734624,20.426463868824012,1.170986120276283,0.4495629390128676,4.055277363458357,
20170710,16196.281926790018,13.954144925524835,20.60657189757476,1.2152796395230068,0.5377118314684981,4.3094210575741725,
20170711,16342.888087745168,13.975451305270903,21.031600037550348,1.2142225342318278,0.4881616956352755,4.431944805504128,
20170712,16415.450367706228,13.815340576385164,21.05939218697677,1.2323647387262295,0.3526956245487577,4.193533006536568,
20170713,16762.917011581205,13.98718107229325,21.233446436483867,1.2109431270378672,0.3723185759123227,4.065906360212049,
20170714,16306.644580580883,14.002832592589481,20.33921917483913,1.217835658089791,0.4016049765767117,4.101910736950943,
20170715,16245.300253063444,14.432103956292035,21.17825377437729,1.2376314046692332,0.2155982941721136,4.266934853671069,
20170716,16002.751929630862,14.169652369470231,21.19621721957056,1.20258416082552,0.4059308779299587,4.276103396159738,
20170717,15649.61358560864,14.145219261453569,21.730982696699424,1.2370486702033576,0.3686177135187187,4.2666655076429,
20170718,15929.726419628212,13.887995253240074,21.69069090217092,1.2072135760332754,0.2917867453004586,4.2238976338302745,
20170719,15700.972274505824,14.183116703622911,21.90705035715712,1.2241153918787828,0.4893678980180025,4.0144835994585115,
20170720,16249.137977108647,14.51391684796003,21.620890454096628,1.231861371929905,0.39938402596134404,4.117731990895918,
20170721,15422.948703775137,13.904287299361775,21.140347368954387,1.223019605432283,0.4879513288563654,4.025836133965609,
20170722,15452.487873955468,14.666240239953892,21.43121126920524,1.2538244919423231,0.6069267168974187,4.014377067641505,
20170723,15467.661638527996,14.665979616274562,21.424507504435876,1.2339089851963974,0.4719051123125052,4.0955324380068685,
20170724,15469.631875731982,14.668378695472212,22.051185271219417,1.2181927127325158,0.4564958580263402,4.054232318976971,
20170725,15209.209950191367,14.627101202919116,22.41302171632089,1.2249937365655896,0.4048061395716312,4.056265157167563,
20170726,14925.571512799008,14.702665683662426,21.935180437628475,1.188515793337205,0.5220758527196935,4.014781218237847,
20170727,14809.794526359634,14.40771131843826,21.951065011768822,1.1674263852182902,0.5862496257243726,4.173962203726857,
20170728,14605.894716760271,14.422019391321633,22.053982554976805,1.1808592524185817,0.6590058997290515,3.9327298770701824,
20170729,14621.356298787454,14.778605687162349,22.35399307360243,1.1831323073778337,0.5877202447232087,3.9501930766360984,
20170730,14701.170590573227,14.775380139991697,22.030548698814545,1.1662208189341463,0.7619232688191168,4.060613838923689,
20170731,14686.47161532855,14.464762980506478,22.448826637877588,1.1557212841490678,0.5497661558403151,3.879196110831512,
20170801,14345.781428831788,14.08490429845943,22.126058878834037,1.1520564002596638,0.5345422200071699,3.875488892258603,
20170802,14488.276061706001,14.308446605476377,22.611287262356626,1.1266570626975332,0.5496467306618978,3.799391537753316,
20170803,14283.567961459285,14.674941293889177,22.401141456554075,1.1350220861038318,0.6825077553365964,3.994122488441479,
20170804,13936.549831152048,14.213720079423144,22.801561389998803,1.0957620132628432,0.625243412412056,3.4089146537242847,
20170805,14235.46366987,14.3664742394067,22.30744862143318,1.0881874373539375,0.6170162537753232,3.7177108578817455,
20170806,13897.001125654719,14.025207684445636,23.11172835359788,1.0907310645511463,0.45738688127113397,3.8620879026363903,
20170807,14305.290786165517,14.526931257514493,22.394473410235648,1.0726014375412114,0.6319765010551988,3.5968696485469254,
20170808,14425.742980832998,14.134244796329966,22.227098081202563,1.0472130151197907,0.5505138761693981,3.8111974579393832,
20170809,14158.875546559062,13.833759106685312,22.574209035931702,1.0350757653086775,0.5023943364415933,3.5465232404806324,
20170810,13539.855757175104,13.706085677082775,22.1971064474584,1.0411058883476514,0.6035997650647954,3.7174108969306032,
20170811,14106.413397270819,13.996073600013256,22.028878361322857,1.0172973504311444,0.571057119631428,3.481544279046209,
20170812,13835.527283282845,13.696901443690306,22.13389198518706,1.0004580725166805,0.5768399871772584,3.3704510105092607,
20170813,13261.829922800378,13.319243052464685,22.585082251622065,0.9958810940262128,0.6523632413762037,3.4733798212187796,
20170814,13426.25591080135,13.120269088994355,21.680554745894,0.9904923671108272,0.5681237965732882,3.5551760300504935,
20170815,13345.77687995007,13.241720582745307,21.25292302787248,0.9682779291264108,0.638677104870657,3.4532399094890933,
20170816,13519.889026407298,13.36189199319356,21.632789131857194,0.9807441144281684,0.45496431515693797,3.3866015556829954,
20170817,13649.18942370513,12.858710316903641,20.97049831293432,0.9357923363730286,0.5622304819207004,3.3072304555192167,
20170818,13153.397728802009,12.823736334758713,20.83404482503744,0.9506237356988652,0.5966190272395772,3.261893532864064,
20170819,13456.297109908031,12.60856806745956,21.04423685432453,0.9158138236858344,0.6744461140081168,3.288099298043914,
20170820,12998.584547133483,12.655022489019116,20.849193853435832,0.9360271255297924,0.5078969288226494,3.558609583720191,
20170821,13120.635465383994,12.29447591811751,20.34268217476595,0.9057244008973698,0.6647805033955617,3.4025992425230225,
20170822,12810.492120456744,11.976189898843565,20.224199727626512,0.8855818441454085,0.6723727136506149,3.3463927651106733,
20170823,13076.72332878106,11.873618457955608,20.14604490730544,0.8792245345869691,0.6929111812307011,3.5383336105102177,
20170824,12807.835234737571,11.513025375372047,19.61561673788362,0.8651712378503141,0.7382714082977186,3.557717610789999,
20170825,12385.939433139805,11.621004605960081,19.320906570356872,0.8367516618308676,0.7612889307163627,3.395494604133229,
20170826,11703.383478813752,11.419227010806631,18.706356398025697,0.8484825843370946,0.7521383596843706,3.5978994967429236,
20170827,11120.329546594116,10.756058228885571,18.677768896534623,0.8229413878775649,0.7620806753852539,3.606791014008274,
20170828,11476.364194769274,10.830096733229864,18.51947124577081,0.8301645971350582,0.6462105899485663,3.81787011008554,
20170829,10708.779775091021,10.283802881231331,17.885159489018513,0.7834079214580436,0.7222968428869098,3.700854822126201,
20170830,10726.372871352647,9.97311971482976,17.583829940187922,0.7952593866604469,0.756866729107225,3.814230682215069,
20170831,10517.907268425166,9.943309965626419,17.683246009241763,0.7859758994514904,0.9176886604400444,3.6783572256786727,
20170901,10550.728711975942,9.791600113861687,17.194285792793398,0.7566477449346327,0.9765477835564684,3.642788189891292,
20170902,9608.03094275015,9.183160474745934,17.04633378535355,0.7675902348579022,0.8623090521880911,3.721930317756338,
20170903,9154.211472736675,8.888273860279705,16.206285249415313,0.7593306366194464,0.8401669301835775,3.935465774848201,
20170904,9375.00404287771,8.89349498782699,16.64025587290066,0.7337773466672777,0.9287009851752824,4.0749982554883175,
20170905,8553.788579253333,8.642302739574317,16.123082236435316,0.728526338054139,0.8641006525563099,4.372245835572583,
20170906,8612.897034368067,8.632608234148478,15.775999724401341,0.7111545857802746,0.8612982201887946,4.193436559304837,
20170907,8170.769688824491,8.328146677470595,15.710664665354765,0.6977114180357376,1.0112315481187921,4.220967346598407,
20170908,8432.041122164206,8.311715929315385,14.92363014131515,0.6772439749450987,0.8935083192250922,3.901653352241235,
20170909,8283.093889213149,7.913134185384263,15.531647185354005,0.6850997894575123,0.7717378818612634,4.011829055276223,
20170910,7241.460717631036,7.7194008724558385,14.142995855327165,0.6733245331682609,0.8839769847601822,4.369806098459878,
20170911,7098.828359783784,7.479150261121634,14.392616119907654,0.6384543333504789,0.9717149982141842,4.4013993096497925,
20170912,7089.0065326953345,7.345826656891682,14.314334297994025,0.6557321359570667,0.9969032600986176,4.03519273259569,
20170913,7360.3970064116065,6.7557712005713775,13.845502089975502,0.6174606410334257,0.7496198541164605,4.0440646840786805,
20170914,6777.73551004078,6.938817262123051,13.417113429914107,0.6148725687200491,0.9084484688100184,4.028545087525944,
20170915,6582.223743215227,6.541711124724263,13.930560002184007,0.5866735553492213,0.9489066428056172,4.059008093877668,
20170916,6379.378979418267,6.377394457969593,13.877596881229724,0.6317327030147221,0.7797404904233722,3.995197466514784,
20170917,6195.097136032629,6.472686010433361,13.188279981003873,0.5776580730004662,0.84813163053774,4.136582944645306,
20170918,6511.519045840888,6.4170896627542415,13.210632122072846,0.579631283340731,0.6969079670289153,3.9570439428407727,
20170919,6481.885029769309,5.734369045595679,12.601242770606826,0.5852985953634706,0.6926695813922257,3.873959862142647,
20170920,6447.372152619328,5.7024280296161365,12.665553772492995,0.5536568469297708,0.9231663178341636,3.8002151499305703,
20170921,6096.635965072071,5.581988184693543,12.31825590320596,0.5601626194843059,0.8716667425916133,3.8335275040216916,
20170922,5854.657828306203,5.528927965695464,12.756309420184829,0.495376939619166,0.7390096673103395,3.696688946629161,
20170923,5942.573750529613,5.547425595355684,12.519374568426349,0.5295552284827285,0.7474601354902716,3.5858458701167524,
20170924,5762.730897774369,4.997011455315343,11.964183412093165,0.5550315277576107,0.8693468939326218,3.7344902550800634,
20170925,5678.388302311657,4.593534366571619,11.769442510952695,0.5205216575281634,0.8214797202287141,4.0021993765658,
20170926,5990.299034247105,4.827617434113724,11.345589129574382,0.5285125932904725,0.9126321460352984,3.6615079880111034,
20170927,5544.192416553176,4.3630707655119165,10.56851348345739,0.5074629381708022,0.8042627555801733,3.681888799760309,
20170928,5357.166416410864,4.52009957919555,10.631577111852033,0.5054796127298312,0.98728000731336,3.5566580119146884,
20170929,4410.193168610515,4.61877310441428,10.668459296196689,0.4768094368779039,0.9893167358535072,3.5157784026812227,
20170930,4975.484487432425,4.116710978523603,10.394414800667805,0.4937675735753391,0.8909569831014729,3.6429934442587983,
20171001,4523.61698525151,3.983700205232611,10.499803451561656,0.4682600795507397,1.054319535260635,3.6067837553438977,
20171002,4680.617019627774,3.3334820529162226,10.190654765594253,0.4522906938171667,0.8838496888503906,3.431346606912748,
20171003,4446.167456238347,3.2911840445734315,9.629369946843132,0.4604178673519075,0.9812791542751982,3.787850443444268,
20171004,4156.445573649073,3.2336768813679098,9.10175417849908,0.4148844712998505,0.8478864044661624,3.541926701317438,
20171005,3958.1169136460708,2.8240461642375565,9.166340585747133,0.4479666370886341,1.1543436099897562,3.646700469407232,
20171006,3630.7953883302757,2.860405499341125,8.472979125457886,0.4296355080283451,1.0476443745637103,3.3516763978581565,
20171007,3412.744013603041,2.0551387918479764,8.46537321542178,0.4169990513062814,1.1330678985454925,3.767152693988684,
20171008,3177.6714452761616,2.250572950661246,7.782833318998487,0.4211521936308789,1.1729051031506592,3.65433868726274,
20171009,2593.7386954689323,2.2011699699589977,7.134678413117397,0.4204555873394507,1.1724578166313229,3.8084592742254038,
20171010,2600.043987161552,1.8775951466318408,7.319433408044229,0.4143134294619516,1.2105249748688645,3.797635908998777,
20171011,2666.737025429044,1.914158334566053,6.699469199603054,0.3893038395780417,1.0017481122840681,3.6753202198309785,
20171012,2282.054557897569,1.525054183020853,6.573588739546678,0.3999334236757942,1.1744304613272891,3.792212195921153,
20171013,1699.557615712915,1.2760738314331659,6.171214913611037,0.3613303759939311,1.135353832340282,3.784826289736116,
20171014,1350.7904399443253,0.9666091772983512,6.141713201948495,0.358574346565555,1.2515892543710958,3.945910345011196,
20171015,873.031105797643,1.086493041677695,5.624965302069102,0.3285506928979783,1.0350564131332909,3.819855707468958,
20171016,936.6617081653187,0.4265154221641909,5.596962771300397,0.3632225416371828,1.0667029737049092,4.031917574843578,
20171017,1093.4619338627174,0.06907558112546486,5.355827955480692,0.3197693045817827,1.003050068577241,4.0374510352701805,
20171018,599.6311766243184,-0.14728791013766074,4.717975433008257,0.3059679913061581,1.1335133681840934,4.02340109041891,
20171019,678.4935166460231,0.1382235768415674,4.156244748200971,0.3087310763340791,1.1614175148178891,4.002419775831443,
20171020,258.9624037569002,-0.20043690550802928,3.762009852054348,0.2824665788865033,1.1584849756055688,3.84531207822397,
20171021,0.0,-0.13041427874812506,4.211499068670129,0.3025932079266265,1.1057814979791096,3.9076258301055855,
20171022,0.0,-0.6808085861524118,3.692988739015509,0.280796380325176,1.1863792976450298,3.9417053152970167,
20171023,0.0,-0.98138951514548,3.4682665198499896,0.2885902819088063,1.2216290315990148,3.885635542360723,
20171024,0.0,-1.30754988937087,2.7568473705288525,0.2970247132127573,1.0586921996688547,3.7914734634288387,
20171025,0.0,-1.066079325655175,3.0601104686188743,0.2509191222912069,1.0734394300857435,3.858683649547622,
20171026,0.0,-1.146113097862031,2.095796930533716,0.2332198050167469,1.2162230192921162,3.778979149011649,
20171027,0.0,-1.6252903719049592,2.3069482873493357,0.2377430933934967,1.2205277515006174,3.807880960242607,
20171028,0.0,-1.9442199776052127,2.4512362236860104,0.2143533452654448,1.189978323111667,3.617774448972552,
20171029,0.0,-1.5332382422036543,1.3750758273428538,0.2042129275640966,1.1720971351504021,3.507790323216866,
20171030,0.0,-1.9743202222769265,1.2552520218565109,0.2144527855383943,1.1625155851554312,3.8000134784314814,
20171031,0.0,-2.044737506702803,1.4937525761680566,0.19153178468993304,1.0659528557982678,3.441035079447988,
20171101,0.0,-2.626765304936445,0.8079223751835818,0.215813103558868,1.0709107916652374,3.657102965070864,
20171102,0.0,-2.1877770141379185,0.5228691607856131,0.1775573242318135,1.0593995870981712,3.5319508806688984,
20171103,0.0,-1.9768703089144355,-0.0054979516563923,0.1814050479344791,1.1313452358671816,3.412851971113984,
20171104,0.0,-2.9155778588788017,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.3042408563700967,
20171105,0.0,-2.159071270016489,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.233188049046697,
20171106,0.0,-2.8611774993197603,0.1127373928951985,0.1761319041640519,1.3594811131996458,3.6013727873784123,
20171107,0.0,-2.7305645526021216,-0.9751469263296508,0.1937514924672795,1.213198990671137,3.4308460786442025,
20171108,0.0,-2.980462537178856,-0.6426434830698677,0.1705236021035928,1.1570902026718233,3.340680904766527,
20171109,0.0,-3.0617954527068285,-0.9582662743684244,0.16850650953679,1.2922382623401634,3.511713888112288,
20171110,0.0,-3.3950458199468536,-0.5209202167407194,0.1593751382497243,1.4064047669078157,3.3452246900606823,
20171111,0.0,-3.2620994844795144,-1.0922400012975737,0.1630134196917505,1.2780712392931388,3.4258349262769663,
20171112,0.0,-3.665603395788384,-0.8257874066399324,0.1500007751133522,1.3407453205002482,3.5427780175023567,
20171113,0.0,-3.7343693170826233,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.3155137157176697,
20171114,0.0,-3.4849968330303724,-2.2463788347751383,0.1266535695542091,1.3493388661470025,3.60361549212196,
20171115,0.0,-4.021861597301172,-2.4014517370238417,0.1169065855840631,1.3308097052464347,3.439381011808196,
20171116,0.0,-3.399786002719297,-2.4806919616278016,0.1546557486799479,1.289791181629173,3.5570039930849786,
20171117,0.0,-4.36537538654305,-1.9776218687153917,0.1134127233167719,1.4396688269080762,3.5090607664275835,
20171118,0.0,-4.525579399956245,-2.854681209202896,0.1031813107622646,1.3359487228293971,3.513342949519246,
20171119,0.0,-4.3719737208343705,-3.3055823651010434,0.0918716019480744,1.2695029738158008,3.781832978422493,
20171120,0.0,-4.5613156513745,-3.7316653817623466,0.096817172578221,1.1737606903326945,3.6461939115226105,
20171121,0.0,-4.922432822009722,-3.356149694860408,0.1036346941983596,1.2226922729481515,3.782403606323033,
20171122,0.0,-5.11921754861324,-3.7663487482138662,0.1072639250860109,1.286663468107449,3.626197491293545,
20171123,0.0,-4.97913445687841,-3.8128211633263023,0.1087765353383623,1.3697456884823604,3.691007162964661,
20171124,0.0,-5.30126455057591,-4.61678306202787,0.07,1.5292682696668076,3.5440347771185907,
20171125,0.0,-5.991628572460093,-4.499678818426289,0.07,1.4082391562349357,3.698870505697502,
20171126,0.0,-5.957672990252383,-4.823455907397157,0.07,1.2835640590756114,3.796973868641975,
20171127,0.0,-6.185977593043362,-4.742973128381173,0.07,1.3744921057877548,3.614821128095002,
20171128,0.0,-6.363633797966907,-5.743331211545137,0.0652567737804049,1.3261013470007896,3.4801067193980897,
20171129,0.0,-6.718623386193503,-5.506172638587924,0.0628697471268791,1.3936043616242757,3.5938348803085085,
20171130,0.0,-6.859900146320081,-5.883229398671683,0.07,1.552815168003673,3.498085686754881,
20171201,0.0,-7.133876700566367,-6.3842672929922735,0.07,1.5937876789972172,3.450802900895853,
20171202,0.0,-7.5960006009387735,-6.2843876118287465,0.07,1.4740065015865935,3.6543698685735593,
20171203,0.0,-7.71875926136583,-7.1215892756084855,0.07,1.4431677710831283,3.765635496321052,
20171204,0.0,-8.435353280415274,-6.585631290785494,0.07,1.5124344890853467,3.6032345722423886,
20171205,0.0,-8.56483318101036,-7.351119570665835,0.06,1.4949178597329302,3.5389082940339085,
20171206,0.0,-8.695287395686082,-7.3226262189401785,0.06,1.5117586188592191,3.4994633108513424,
20171207,0.0,-9.012886544005188,-7.621618381399366,0.06,1.5909229674886949,3.4730146848944234,
20171208,0.0,-9.058734220311687,-8.21546008108051,0.06,1.560276875236848,3.5299626240248467,
20171209,0.0,-9.516385433193877,-8.40736142179011,0.06,1.6947109835033691,3.3729891788947057,
20171210,0.0,-9.706387503609307,-8.558487068171901,0.06,1.540545303053139,3.5371415697523565,
20171211,0.0,-9.47793883245198,-8.424610701922346,0.06,1.6442072521507158,3.4122731950362337,
20171212,0.0,-10.012862418295363,-9.122362220723208,0.06,1.8368871525125947,3.4176469726567102,
20171213,0.0,-10.41095063135826,-8.856596587805234,0.06,1.8622248482126158,3.46248081594657,
20171214,0.0,-10.585612171960737,-9.409185576578302,0.06,1.9611013829344128,3.458696481532772,
20171215,0.0,-10.73045030357099,-9.496783208298123,0.06,1.7713968914434637,3.350787819348209,
20171216,0.0,-11.077380656296356,-8.737304429605452,0.06,1.6867757856069951,3.746269920713957,
20171217,0.0,-11.277417727481986,-9.962717841197897,0.06,1.8273310764299115,3.5830154861687027,
20171218,0.0,-11.059030702042053,-9.89818819766217,0.06,1.8474351339080743,3.672492144254881,
20171219,0.0,-11.243613821699366,-9.619285622961064,0.06,1.8657206308206082,3.3681335629352094,
20171220,0.0,-11.583725727284715,-9.625185152755748,0.06,1.8840910521346368,3.5179689890272288,
20171221,0.0,-11.506885273589392,-10.157906934991065,0.06,1.9029939916710303,3.7159106417752095,
20171222,0.0,-11.521202098087747,-10.030427663828014,0.06,1.8567024130934848,3.4917271567798034,
20171223,0.0,-11.716119384870392,-10.6670221207709,0.06,1.8951208346691562,3.747939740613904,
20171224,0.0,-11.523647530934891,-10.039408801502095,0.06,1.799049101220762,3.5950564624894983,
20171225,0.0,-12.024127967342752,-10.254686258277449,0.06,1.8659219453112557,3.7596641605144447,
20171226,0.0,-12.006393495919964,-10.054222669112173,0.06,1.7416310731792994,3.633659540922263,
20171227,0.0,-12.27422098398833,-10.070748254236335,0.06,1.8400786952379729,3.403200780095536,
20171228,0.0,-11.83184430185256,-10.346633676914717,0.06,1.8660251579911664,3.8124392655454953,
20171229,0.0,-11.947156723974881,-10.836395531922868,0.06,1.8407559451495072,3.6046331862105063,
20171230,0.0,-12.197244133322256,-10.382146442905904,0.06,1.8676930721397007,3.5833830218578893,
20171231,0.0,-12.619157615467193,-10.73309198597492,0.06,1.8045913179991961,3.65436837039963,
20180101,0.0,-12.950212931211848,-10.428339490944802,0.06,1.664605644438398,3.5953184124557547,
20180102,0.0,-12.561232406758535,-10.678347611134374,0.06,1.6522127560694535,3.644995934105036,
20180103,0.0,-12.735014556406028,-10.632001717798262,0.06,1.7462762225970498,4.020410153450881,
20180104,0.0,-12.624877800362576,-10.745543642999284,0.06,1.7968948520235652,3.5727822383959644,
20180105,0.0,-12.82800757042303,-10.389912649780383,0.06,1.7673568627788139,3.5133095113696515,
20180106,0.0,-13.003455501553526,-10.869898683664497,0.06,1.7105992899074942,3.723230341554384,
20180107,0.0,-13.352159815331039,-11.414552512935385,0.06,1.7548215311594184,3.647818164165861,
20180108,0.0,-13.284041679728675,-11.10275040273348,0.06,1.6737533109200349,3.7241504902568634,
20180109,0.0,-13.479883419011935,-11.110390091462474,0.06,1.5991981139380542,3.7876065140802964,
20180110,0.0,-13.346711739273362,-11.271330890109805,0.06,1.8845764018748907,3.5023977182458044,
20180111,0.0,-13.597290316593249,-11.131697485789843,0.06,1.6917906725630198,3.5539882871875204,
20180112,0.0,-13.673246553671694,-11.144613942573132,0.06,1.7909880605562478,3.602007660998833,
20180113,0.0,-14.010041476423936,-11.869239902817426,0.06,1.8592787378675908,3.2281302196648105,
20180114,0.0,-13.48045490519767,-11.294044683915887,0.06,1.7922672073234869,3.639434128218436,
20180115,0.0,-13.756634452138481,-11.239826640148378,0.06,1.915622413939011,3.325365004055658,
20180116,0.0,-14.570310763611353,-11.768304451960148,0.06,1.868920236637664,3.468551170672049,
20180117,0.0,-14.296064527576029,-12.06984747378565,0.06,1.9423640531485191,3.6121141670810095,
20180118,0.0,-14.095076854691586,-11.991586644570727,0.06,2.1505622007354264,3.690746315640721,
20180119,0.0,-14.659074849764517,-12.0088775322545,0.06,1.9764811880081201,3.2377147921378917,
20180120,0.0,-15.075817250738965,-12.061936067174445,0.06,2.1742010883206686,3.3384649905819157,
20180121,0.0,-15.04455555695208,-11.906734956962426,0.06,2.169652261278895,3.5895146771558286,
20180122,0.0,-15.363806795480034,-12.171984037917413,0.06,2.1823180103409308,3.4245628995907285,
20180123,0.0,-15.215839891815689,-11.859082495640525,0.06,2.1299294959884065,3.41918356004637,
20180124,0.0,-15.357547747188384,-12.234764866267472,0.06,2.2030918002105246,3.419452924824716,
20180125,0.0,-15.309032849812713,-12.446847808195045,0.06,2.367057169387272,3.4535211669731893,
20180126,0.0,-15.346354091755142,-12.29179818077617,0.06,2.4445288410529185,3.6339405053393192,
20180127,0.0,-15.507749401367183,-11.834056134670847,0.06,2.4185939136376593,3.4196632568727012,
20180128,0.0,-15.192725815174269,-12.439219535673402,0.06,2.545651558678214,3.59870955781596,
20180129,0.0,-15.245226145948381,-12.529113698399089,0.06,2.468723260943431,3.802621224625329,
20180130,0.0,-15.149913148766078,-11.971182956556857,0.06,2.3867542871327183,3.684897264218192,
20180131,0.0,-15.578533472220483,-12.32982610525598,0.06,2.4329136248415826,3.688985615816595,
20180201,0.0,-15.310685276656432,-12.041123284643765,0.06,2.613899210888351,3.5060313027726373,
20180202,0.0,-15.329571544372426,-12.484208197566176,0.06,2.540341076254879,3.4951001916889686,
20180203,0.0,-15.038398549942215,-12.187890593566273,0.06,2.4404160693998733,3.6543596487095664,
20180204,0.0,-15.273664166623162,-12.271578075740766,0.06,2.38296872351405,3.4662177012457045,
20180205,0.0,-15.307021739936454,-11.725078442081935,0.06,2.4176569167185153,3.616611004789685,
20180206,0.0,-14.913387195906642,-11.36827082607326,0.06,2.2992078086669494,3.5939375082089926,
20180207,0.0,-14.918512744291395,-11.824075025903904,0.06,2.415717154475934,3.680685622696029,
20180208,0.0,-14.897777329551992,-11.766415430539956,0.06,2.4035024753089123,3.713570263735026,
20180209,0.0,-14.647267022551784,-11.499696773348091,0.06,2.41841628302761,3.5894201709683724,
20180210,315.4351051405999,-14.702900888723688,-11.34915942657674,0.06,2.328260566691975,3.8756360569709485,
20180211,148.14381509165412,-15.061973776106354,-11.024747644972317,0.06,2.226523484693124,3.6568845513915633,
20180212,362.0470196664782,-14.527354425096322,-10.875274651161167,0.06,2.2293484731132063,3.5397389213302253,
20180213,1002.3761334159835,-13.759934417179716,-10.550838507818133,0.06,2.0818860674224497,3.5089980319854885,
20180214,931.0969243084868,-14.103630589580668,-10.661654390701589,0.06,2.2888910250484846,3.5199412947545654,
20180215,1001.4264326945411,-13.8918454465291,-10.198629294028985,0.06,2.2591256792132817,3.149613335609292,
20180216,1230.4697350155682,-13.676353613211196,-10.29743956891604,0.06,2.217663129715017,3.4317256792718,
20180217,1510.4828170246806,-13.879681862170472,-9.954577901134089,0.06,2.1464256052168977,3.4409805167893506,
20180218,1491.1195794547436,-13.556728387236175,-10.067376848519887,0.06,2.120052692967298,3.4019825317557517,
20180219,1632.0985213065342,-13.446331040418851,-9.104246322135586,0.06,2.0936354877627363,3.5498895850807184,
20180220,2327.3394962618013,-13.265778525262046,-9.132809670995961,0.06,1.894693192724056,3.3401725906453774,
20180221,2367.02346937366,-13.188987597864847,-8.782568369355939,0.06,1.9368905691254457,3.3327466039395577,
20180222,2480.676745699009,-12.314906302542136,-8.870327635127449,0.06,2.0143892775033674,3.2179995593660102,
20180223,2950.4909983562907,-12.321395417826563,-8.656776285580031,0.06,1.9672534852119687,2.9462013590918152,
20180224,2923.9812309877852,-12.237239297898428,-8.065942832252901,0.06,2.0122101555237664,3.457350996342386,
20180225,2634.472454110625,-11.931913859725025,-8.425520435110725,0.06,1.8906279631005711,3.3962918682126637,
20180226,3807.627981811893,-11.840411604881526,-7.769499292295955,0.06,1.7653817218890988,3.6144846400412964,
20180227,3420.1682410373405,-11.550857490202882,-8.071380923482355,0.06,1.7802893855422084,3.3970729130609034,
20180228,3762.081802788076,-11.400130151338804,-7.193621300790332,0.06,1.8893829852639656,3.1260835592198943,
20180301,3400.0160318603025,-11.272125102441436,-7.752380812996999,0.06,1.9279681851207888,3.3674657047703995,
20180302,3819.6344197660164,-10.904386102964251,-7.241524824163842,0.06,1.9631901890221048,3.185830832124024,
20180303,3785.4756012065723,-10.911884699302368,-6.839369880390032,0.06,2.04486938536451,3.4808629473433745,
20180304,3780.071163816805,-10.540624849507136,-6.543538129862888,0.06,2.0474011992432866,3.300544177401678,
20180305,4643.5093999855,-10.4100532965369,-6.3157646046558495,0.06,1.8584251540650083,3.5982958172237667,
20180306,4502.7168368423045,-10.117210642524453,-6.5016013621700885,0.06,1.9181533931075647,3.585019346020112,
20180307,4833.7071100733065,-10.396553903854207,-5.7787486119909035,0.06,2.066097442601268,3.4322762559544264,
20180308,4907.9985394068935,-9.766699574036142,-5.95867603932456,0.06,1.9860465377687284,3.4793522694327033,
20180309,4762.102343588037,-9.794632497858904,-5.630689554970562,0.06,2.056950883803934,3.3561662349958663,
20180310,4955.619336864586,-9.204023794021484,-5.403901108140078,0.06,2.062759875909676,3.589841997668306,
20180311,5389.91862629096,-8.806390719592127,-4.917875235151948,0.06,1.8816559654711111,3.72817961515082,
20180312,5535.493939633546,-9.209526989393986,-4.895424715903593,0.06,1.802645667751301,3.7152337729174967,
20180313,6021.163669901198,-8.8228915882582,-4.875208373112257,0.06,1.854497591454355,3.524076251237812,
20180314,6309.587263331464,-8.927512875991507,-4.9115954799796055,0.06,2.0552227284829945,3.6374693088804086,
20180315,6533.804792194826,-8.608851461380542,-4.2834295266725535,0.07,1.930852619136441,3.5919241327407163,
20180316,6308.176981306343,-7.89604205458506,-4.301420306915782,0.06,1.9103474048688005,3.57818365402918,
20180317,6297.187076080697,-7.98095576478792,-3.328559272073052,0.07,1.8603683365336108,3.7132099403121095,
20180318,6599.226997604957,-8.308282566699129,-3.649363701714066,0.06,1.9769333071955264,3.6601697428085784,
