DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20160305,8820.263634773157,-9.925892376245748,-5.222480639185403,0.17746198267663865,3.783000196442901,4.02984546064623,
20160306,8699.603839186104,-10.255943256479727,-4.792354638436472,0.18478533727487995,3.779508542613981,4.167754623808092,
20160307,9404.506411055709,-9.727822632312886,-4.810180809477611,0.21741971976880534,3.710830477254997,4.452797619150389,
20160308,9247.246169168786,-9.554171725309523,-3.901295090299549,0.1899634594736692,3.765080243762225,4.557954645641604,
20160309,9265.34542452847,-9.557969653844507,-4.2720399702689065,0.18945057116558947,3.72091777335722,4.612733601397156,
20160310,9510.622540419772,-8.791765822553144,-3.5672546579789035,0.19316645605780133,3.939141089811407,4.579357224484731,
20160311,10077.5470770947,-9.05979269852166,-3.4623789687362465,0.19652611398555714,3.746448147075407,4.1414758383530526,
20160312,10172.079129842768,-8.926622839383038,-3.172055418672054,0.2132414532743557,3.7978623099362685,4.4536746133248375,
20160313,10088.957272108342,-8.369626880052751,-3.3776968977733195,0.21025143045133265,3.6491103461561023,4.367703081258338,
20160314,10754.716913486956,-8.509955169103629,-2.878313420986838,0.2272916722972426,3.6903655388309757,4.371816375511152,
20160315,10680.777889386278,-8.364876623302827,-3.277055582616471,0.22047492249812828,3.7666422420081465,4.4376757447387885,
20160316,11071.277655837173,-8.294196082816931,-2.7975669726300874,0.2270407840406773,3.7672872465119314,4.315667743604862,
20160317,10894.056979669374,-7.716113426889282,-2.1988771509332534,0.2315731327389217,3.7348367904875963,4.3141967357809445,
20160318,11370.882270956592,-7.171726212707503,-2.2948352136169934,0.228267203456012,3.7160559739919132,4.42160965827239,
20160319,11509.231339593789,-7.954524684802141,-2.1170816221462645,0.2413120425408185,3.600760597082634,4.392024601783244,
20160320,11477.968486227965,-6.977078067519712,-1.4558846692695016,0.25528148811372386,3.6809746697492183,4.606270524198068,
20160321,11710.23960191988,-7.2821641584934405,-1.4350177320983843,0.26493152837445816,3.5472286785097094,4.301654612748919,
20160322,12380.726705103993,-6.734675712760692,-0.8845053673906258,0.2691935256996203,3.5100347197815047,4.437914845875502,
20160323,12286.428088213792,-6.806711774615209,-0.4657463819843803,0.2681980001956389,3.5345009606195767,4.325201898313173,
20160324,12196.59904114455,-6.008761485307447,-0.12846115264010405,0.2773357184268884,3.557841183869642,4.285994562411046,
20160325,12606.840730352857,-5.887375493679834,-0.2544215902877849,0.293122074447956,3.4235494980004697,3.966772065456301,
20160326,12350.174258596611,-5.699196336231608,0.4167347724070538,0.2856595191751855,3.4417955689858597,4.5412242574439565,
20160327,11990.59190509713,-5.831548818950544,0.6685148331730781,0.3175655992789315,3.3105693906134857,4.1769823334306295,
20160328,12408.547676140828,-5.557327022055889,1.6454905391600878,0.33714446803588777,3.25144112871171,4.398324913653823,
20160329,12519.917888360327,-5.1633665831344855,1.8978772230669183,0.3192674704488693,3.2622869477786716,4.256764355675897,
20160330,12748.087225419564,-4.712125616713211,2.09640504500848,0.34403010156003355,3.3589576413771765,3.97876869141922,
20160331,12562.009574962807,-4.539683768145347,2.3467652192297352,0.362375825386654,3.2933155135151075,4.446728801100422,
20160401,12877.525550379116,-4.032210748378509,2.7302994892391483,0.3587345095620436,3.273700645269768,4.044008933944718,
20160402,12637.765825657478,-3.4779642014153795,3.6495825963116175,0.3920827645484665,3.1229483561427496,4.135189269592442,
20160403,12822.01984377136,-3.743008771030652,3.623717313401219,0.4105117668358834,3.0699718596764924,4.110693961328353,
20160404,12978.602652271104,-2.9944567319297253,4.1589187519047615,0.4039033396196213,2.9849509206608,4.2794638047425595,
20160405,12559.726809528504,-2.7038918376669736,4.4402545690271955,0.4416474425257422,2.956905351276528,3.9937057606944286,
20160406,12773.954741848609,-2.3632451597627933,4.858568553096085,0.4408837678773688,2.954298467507207,4.301544523392889,
20160407,13090.936079206655,-1.862434255442185,5.5143643477432525,0.4444440706222803,2.9597329416437725,4.375180654265633,
20160408,12686.808553150262,-1.7040854113628194,5.799131711768731,0.4757948720403004,2.9010299237001345,3.937425085382969,
20160409,12710.382983855237,-1.337371345528484,6.578565919591979,0.4835505459217843,2.8212202797802632,4.360925545648337,
20160410,12771.686549383547,-1.0838821230289293,6.473386521677384,0.506845975107068,2.790407741886802,4.2832278910163035,
20160411,12862.854392632324,-0.6319909933576717,7.544787273041647,0.5235961701281462,2.822367806417665,4.313769215913034,
20160412,12934.344168465219,-0.4995526871603575,7.62340149358927,0.5361596463156352,2.8455066800965136,3.9916307265931854,
20160413,13374.89107840403,-0.196658394533916,8.37824345324594,0.5357729238752535,2.8580533350596298,4.4677576080773775,
20160414,12933.30854465078,0.7074336278470623,8.354531091534929,0.556503370455375,2.8936999217458745,4.404880234973619,
20160415,13039.610535320051,0.2848779909874484,8.631752127643963,0.5739300692379622,2.756810774298428,4.383597077585835,
20160416,12978.184830774033,1.0302719321226026,8.936005352451676,0.5713311804922895,2.65001931121837,4.472548538933242,
20160417,13104.788949436828,1.1880901873576954,10.023880877332877,0.5869688883140073,2.6850311691433384,4.233155817158814,
20160418,13631.966961156611,1.2044213324683837,9.837789106533881,0.5969156172030299,2.671131645254962,4.220568578153396,
20160419,13353.12393834448,1.2783173684631484,10.274917554489287,0.6303243380673292,2.65133477315939,4.102965284588263,
20160420,13837.589641655251,1.5350650781517825,10.08010434325227,0.6316095292660446,2.6820439130671527,4.220805113988857,
20160421,13625.481875943313,2.3956506221013347,10.83434835604994,0.6483383554595934,2.686074116091887,4.26187718269062,
20160422,13906.221927562548,2.3652157400577627,10.732050988891064,0.6384604441855065,2.8658396712782865,4.426636439487719,
20160423,14243.443486306593,2.3427932093363006,11.517852549432547,0.6670565438743287,2.616779532117953,4.504829998871124,
20160424,14500.325048279712,2.8060541872347464,11.368717030685476,0.684985303654561,2.691596657250396,4.271588040852185,
20160425,15027.666761989778,3.250308933471436,11.416875082189984,0.7034013344000273,2.63322828801279,4.633160564609451,
20160426,15084.021891552971,3.1317923776364647,11.902152776122374,0.7106772076091576,2.562451686226651,4.235268858779487,
20160427,15562.054367913935,3.3777357980410216,11.95242832757003,0.7054203794471301,2.734921152844884,4.378327802560916,
20160428,15372.987168955657,3.075280314131519,12.214200047764116,0.7343161240336583,2.7080029649783945,4.576682297790015,
20160429,15730.530191728294,3.4355927670032163,12.228242282633715,0.7726691066902878,2.684088050363552,4.539251152951877,
20160430,15718.071153009392,3.4144271640581403,12.317879724046294,0.74533379172323,2.5941540439243864,4.507377989863417,
20160501,16490.646961656188,4.0217745080162945,12.671565789338395,0.7806322466996533,2.7245503978012606,4.598219898528644,
20160502,16483.93805480146,4.497298696186289,13.394889356100284,0.7760788194531468,2.6484373770908256,4.794680084115216,
20160503,16894.792127913744,4.419923487597754,12.980579809410967,0.8031881629848578,2.6147608194979433,4.743006179711854,
20160504,17194.25330948622,4.733785283608338,13.046960329405625,0.8109344655097241,2.7044206775179256,4.507296962950927,
20160505,17161.878873278434,4.931266158311887,13.506898365433425,0.8047035057325639,2.7581508843118945,4.708652724626644,
20160506,17609.803679839704,5.017729955150295,13.374655156208535,0.8348380616110149,2.639355631631179,4.210421995960572,
20160507,17372.50912654271,4.98939527678943,14.001577600680466,0.8564719415066779,2.757792111190672,4.576228427492251,
20160508,17669.312906985557,5.524070213485186,13.88486394854592,0.8727387600575309,2.6562764182297727,4.513363192188122,
20160509,18227.87561787204,5.530637910185522,14.185384947778894,0.8787678272289191,2.5635025238039693,4.688617268360908,
20160510,18091.259748736346,5.580139386825535,14.34132162374433,0.9092492282033936,2.644824110712562,4.329467293799791,
20160511,18806.150663578548,5.998537730319143,14.7523371484065,0.9179685164485716,2.6350322677476257,4.585312423169418,
20160512,18823.207819092506,5.858165825241954,14.346678382503862,0.9558473393313324,2.667035785967569,4.780654310285281,
20160513,18762.281586405505,6.316001887919412,14.9898715739854,0.9209189314961416,2.7407665122923106,4.683576234416776,
20160514,18643.60121998281,6.421359896872745,15.174388977768832,0.981160516185602,2.6507362275950594,4.85889101880221,
20160515,18765.473537608013,6.82492791831249,15.165127027217824,0.9688833338286408,2.586487917321961,4.808689968205655,
20160516,19084.18219742212,6.769936616310528,15.654612446150525,1.0234431698031619,2.6851848060119465,4.54118165506931,
20160517,19383.561139951686,7.021007951823902,15.74722091098079,1.0069436346957792,2.6110533025543026,4.551452894148426,
20160518,19412.60084139781,7.761526525077202,15.77025261587939,1.0502212389831873,2.5610484800626963,4.5677479385893935,
20160519,19937.4793645753,7.844718323028978,15.751921175654163,1.0709921913992382,2.610810969440916,4.8881471383031405,
20160520,19778.360471954362,8.064346598061089,16.48818870517524,1.0565907314214584,2.682250071356308,4.58451107588679,
20160521,19843.939644994556,7.97947129380386,16.717988602308818,1.0713318395549136,2.6847549708356926,4.7066775702004255,
20160522,20057.740465073428,8.205346908471672,17.1850972234985,1.086354352167539,2.548912521189345,4.826334831584929,
20160523,20451.51810328466,8.31144215253858,17.26390641942194,1.0884551421946096,2.5252097344544517,4.646664107326098,
20160524,20038.785115539416,8.16452026736907,17.50047978989064,1.1138505511914292,2.536326187713926,4.988889979167372,
20160525,20485.44459269914,8.922129460688245,17.27522122251578,1.116328631286834,2.504311901477697,4.315856307572816,
20160526,20191.057106988133,8.585803134005037,17.657026311449183,1.1103424040753669,2.682104941369535,4.605028575992669,
20160527,20696.890244317306,9.000019433421267,17.788937255691646,1.123065227175184,2.5855956094711354,4.557267530576095,
20160528,20373.037940086742,9.139601647308057,17.68615666821965,1.1583377430133917,2.638256726022476,4.527511715318203,
20160529,20830.29496234671,9.660039201899304,17.828686307215268,1.1396937836283478,2.5789305744140405,4.957812989353884,
20160530,20511.684906314462,9.162463280944893,18.23252512441775,1.1618833395667396,2.546007464263796,4.822208984531828,
20160531,20798.325990746816,9.078526419780793,18.039795840506567,1.1664180915965856,2.41633151873735,4.7538197416960175,
20160601,20883.142885628127,9.343103836917617,18.10002244345669,1.152456744013435,2.5384021764542752,4.436128987669785,
20160602,20717.832689603965,9.71022818148515,17.506390765956983,1.1531061400836973,2.6811953858477104,4.600463914871573,
20160603,21260.9074283889,9.34646721695559,17.974287214362253,1.1481201926615223,2.5889448824862167,4.355365223023866,
20160604,20763.704448150835,9.491955665874656,17.707858645064245,1.1670079968711065,2.624339984243731,4.8653090856058725,
20160605,20750.244493903127,9.609729650945669,17.887467966252178,1.172804766656078,2.5369078971505408,4.6714019097244135,
20160606,21293.742437610603,9.72373856844813,17.961918555282242,1.1767629932693104,2.5582366048965683,4.716385242448859,
20160607,21062.08186293493,9.52963726233304,18.036662544881658,1.1681472392214256,2.565828563098314,4.934528766895679,
20160608,21416.786149804826,9.857950141949367,18.106887971465962,1.1679909376264261,2.527075036715641,4.4848599494744015,
20160609,20997.328281081813,9.82441090531533,17.736806382452997,1.1708970871358202,2.7475511854199057,4.825429234927207,
20160610,21319.499634227293,9.792469681545949,17.506605282220573,1.1455814927445058,2.6352756330175025,4.362300084162008,
20160611,21271.254173111392,9.291041400739614,17.887868184491374,1.1635839347772978,2.6834264296404777,4.56813457753443,
20160612,20821.87100460145,10.064783071880486,18.252780601024586,1.183293187303072,2.6635264686200792,4.803260943351075,
20160613,20917.1293209559,9.947103137351206,18.491891118964254,1.1785302453863653,2.7058253687549723,4.738657230315298,
20160614,20693.67210531964,10.074421078749523,18.40221501648117,1.1839641828697298,2.63665059407779,4.9436689517814205,
20160615,21461.261509313303,9.923233129893065,18.39935381759544,1.1961196867893502,2.584062491361116,4.723235557852887,
20160616,20913.951318814223,10.598336002721982,18.680574661680065,1.1696535861918325,2.784566347171202,4.8151815843839385,
20160617,20582.50992319876,10.311819345441084,18.2518030063033,1.16454235700983,2.748995208837936,4.771519127778591,
20160618,20612.20914154712,10.386141876628207,18.489311386944614,1.1806614357220917,2.657675783602873,4.688608141392255,
20160619,20413.576556013257,10.460080905504382,18.487989899169285,1.204168265412483,2.6245110320923954,4.7544834402096185,
20160620,20397.22839462552,10.575371242812553,18.359562244223174,1.2077122171024481,2.631516866794508,4.9265336334462,
20160621,20901.761885384705,10.616418868930934,18.85551082940175,1.2254265586402135,2.504292902464064,4.4559303219516595,
20160622,20656.931706275143,10.88484303532812,19.297286810820136,1.2229125074538538,2.5931607914293187,4.764207230603757,
20160623,20439.80710344239,11.225547143705402,18.980727544125976,1.219595601299901,2.608760368037057,5.194372572511429,
20160624,20494.953229595485,11.210564901572043,18.88347920478592,1.2288976784452146,2.6319360488812364,4.619930316398149,
20160625,20276.599568108264,11.225215051490569,19.30096467463502,1.247547670692809,2.5114634473714683,4.892020507551899,
20160626,20348.418761274366,11.185636281240614,19.653176080864462,1.2478670558003686,2.47724034586456,5.074860630508071,
20160627,20779.985043750934,11.941922488256376,19.76454968327771,1.26359519937494,2.3893514789626487,4.9912526613086925,
20160628,20698.89273708606,11.96452101715709,20.00593559793339,1.2699641201321603,2.387516482930104,5.296735574864946,
20160629,20571.15911083077,11.904695670481674,20.002940579871712,1.3014256096113743,2.3946676686289736,4.974187303522443,
20160630,20556.98613939089,12.25270553517733,20.54482376413173,1.3105325324709862,2.4310658980427915,5.272624486097639,
20160701,20350.52072957416,12.438212760479852,20.518202835349328,1.292677977858089,2.3766093627617284,4.988460050995269,
20160702,20711.4697420644,12.065295297652604,20.70434642862136,1.322132835181583,2.4046059512645193,5.272632737522208,
20160703,20410.84587277076,12.890292352846279,20.846935178712304,1.3271688870079652,2.2916065852298977,5.210917865766273,
20160704,20906.37526710843,12.683773142236225,20.8255483932087,1.3580491242413877,2.3503410915020906,5.050296691757484,
20160705,20763.83899025829,13.406973895654533,21.399839949309108,1.3512865963538414,2.2119589345215784,5.4151872700150845,
20160706,20613.55939194834,12.982533807790688,21.569768171434205,1.3528952510585541,2.2150902515794293,5.2079378347557554,
20160707,20882.98802747188,13.204797222090376,21.783708035879954,1.3532151067599618,2.227136229593353,5.0514960445309764,
20160708,20565.25230155471,13.641011088658411,21.71438748917663,1.3690399627429597,2.248102568114641,4.872208262501123,
20160709,20835.76405820659,13.656157543034757,22.480652776671906,1.386576725169945,2.2594589829968394,5.071535181939568,
20160710,20401.967054264176,14.034446795272933,22.501102343943405,1.3828633272449864,2.1850722302591743,4.891164932278267,
20160711,20535.535870168336,14.25088885556585,22.692442030098253,1.4043536275737605,2.109566208185847,5.010777741138352,
20160712,20743.95451190053,13.985277080656573,22.32774007572591,1.4185652250917973,2.183051010514852,5.051997128978282,
20160713,20754.35938201776,13.772116646948408,22.809138794327488,1.3940408654031249,2.2106924233638074,5.012061023383946,
20160714,20480.29861668698,14.272311718552823,23.012618878824235,1.4171041219114149,2.331090139387708,5.120004581096907,
20160715,20741.043619555414,14.411434146455086,22.921695288684486,1.3982014326331105,2.2975212160557508,4.861269060102679,
20160716,20386.292399342838,14.406328974549307,22.748716125947343,1.412819006926624,2.3322974841744433,5.188591281672213,
20160717,20327.07072358308,14.345936226306248,23.17782899716215,1.4295652951217066,2.2255237518164446,4.954630931660827,
20160718,20376.570250457044,14.449647893864693,23.449991534309802,1.4190777301350548,2.2790313056273703,4.933184861170972,
20160719,20089.81252415064,14.404738813308954,22.894562209537693,1.4253865263276522,2.157275576077108,5.188450851544771,
20160720,20157.575244843007,14.643484018764104,23.150435686922027,1.4181493953096431,2.22873511340344,4.9182196104129785,
20160721,19544.237934798835,14.558918146908539,23.38565757175223,1.3998518991572602,2.343974589745067,5.102586879781831,
20160722,19720.780254000816,14.56333969864624,23.225571128424424,1.4085807651503068,2.2762647379724847,4.816612908998335,
20160723,19641.002829424768,14.688239219334926,23.67336105996625,1.4089917459621573,2.245665220847976,5.145975128955234,
20160724,19360.71614824909,14.325749613698953,23.560195603566125,1.4044074248946234,2.317864079527017,5.043733385974182,
20160725,19432.631372926524,14.947656286956976,23.85092543025036,1.3843236393090417,2.239565748368657,5.162722828070293,
20160726,19350.405141363546,14.498325360483973,23.61521948013821,1.391054925843722,2.365463693409053,4.936875667871565,
20160727,18955.48578960865,14.296374242244115,23.39423839034028,1.3775742101256934,2.2677863719332985,4.863755309024926,
20160728,18957.030558446768,14.519474714100985,23.562161967111727,1.3716634342365437,2.3754715428453554,4.9589712655784695,
20160729,18798.600571536805,15.042381931174875,23.597949808796987,1.3394067547042712,2.456964689872061,4.6664264739503425,
20160730,18973.03453713387,14.948317996485455,24.043298186378873,1.3504101543729363,2.3371564544960703,4.765427216993763,
20160731,18501.872502768507,14.652507631360487,23.696210132045394,1.3552092210229498,2.2750758613335584,4.7752705349189695,
20160801,18550.19762872174,14.43898483766415,24.19807676782311,1.3413634578936775,2.3044439099987204,4.650002269460943,
20160802,18397.128515312525,14.316151782957858,23.67422035362254,1.332589442768046,2.2113163441204,4.730373790553528,
20160803,18637.614075465783,14.452684802419796,23.890417042229533,1.3009763013915383,2.408794931786235,4.598919223375464,
20160804,18211.51312483657,14.234675608818185,24.02117264593669,1.2973488131264683,2.398791403727707,4.68684186835692,
20160805,18212.277469166118,14.20683381989579,23.91884823326919,1.2827590638853803,2.3554501975779507,4.517192124500907,
20160806,17870.616162395876,14.377470976156895,24.09450261175521,1.2728003152214686,2.3393907500621536,4.5045952641762765,
20160807,18191.07516772572,13.924349529066935,24.000074183743376,1.2746963585099025,2.29079872995882,4.44303951348702,
20160808,18506.416362332155,14.249152429610824,23.76133378104976,1.2633759480639222,2.3955097407467942,4.618571295728218,
20160809,18275.37197372881,13.951597394490182,23.69825179382892,1.2146760792178275,2.2249361373892955,4.1751858757127005,
20160810,18576.155863585358,13.717531054232762,23.573836592315164,1.2291401238730602,2.403775306252156,4.195249523844075,
20160811,17997.243829691335,13.785333406366089,23.920672258397413,1.2223588146897553,2.4233576166519684,4.459031608047028,
20160812,18525.197734128942,13.504866000685173,23.368584555240982,1.1754707053895648,2.3159200324623894,4.249445177909545,
20160813,18130.041699497,13.272510234324765,23.732429192874328,1.1904090835440178,2.3134491601982567,4.377058160238357,
20160814,18036.079206939325,13.340462529697387,24.145656502579254,1.1811263580098936,2.2290189121799027,4.356943739990838,
20160815,17980.41319922908,13.234190032183278,23.397310548407066,1.169699587406241,2.2534142444974634,4.027774649105937,
20160816,17916.023969805592,12.889087497402446,23.071697217265612,1.1420489743541384,2.4487515260605743,4.242412489402312,
20160817,17919.733891839012,12.871346903461196,23.184715729158665,1.1322443299059122,2.377343421103901,3.880115359932912,
20160818,17992.580438554494,12.403682025340009,22.87046389783001,1.1177399550836675,2.474377614522693,4.100837573773337,
20160819,17621.520825453175,12.078230958685765,22.699331583686327,1.113106974310647,2.396286086159951,4.335785298464456,
20160820,17381.958028775443,12.120956060539914,22.11798711850491,1.1044647820094742,2.386007471011573,4.186231090090714,
20160821,17322.192897199435,12.123956132220016,22.12271862901006,1.088000522716321,2.4200853288543898,4.125982214983987,
20160822,17234.03404886584,11.779175363663018,21.94509096388309,1.079102729381224,2.512623471959074,4.2962917402048255,
20160823,17047.236163039073,11.61660746013128,21.674860612861174,1.0668686437923285,2.501220203911382,4.310215742994487,
20160824,17077.993583672567,11.393533927208484,20.914776707079717,1.0420214295386552,2.4332555616877105,4.129105290492759,
20160825,16685.99102967657,10.895769006832316,20.67534435647034,1.0287846383814203,2.5656781534837694,4.294311369149284,
20160826,16261.152294771384,10.949349086883137,20.528067521393467,1.0136267168504067,2.5534613610298584,3.9661168972088574,
20160827,15986.701973443089,10.523797557120373,19.898985099930567,1.0128835858922294,2.581150962587861,4.278146912204692,
20160828,15316.43140050711,10.359312767544424,20.243845351900895,0.9946681434472155,2.6473580820914737,4.4289023996911885,
20160829,15081.377600466521,10.40324462880499,19.563630210268464,0.9910078200430164,2.563926327967478,4.502317530691442,
20160830,14839.440912575736,9.875192616863137,19.301422660262038,0.9826712947224404,2.605328484912442,4.528031638947893,
20160831,14831.219751471415,10.371256756799179,18.911225385789766,0.9574482016796264,2.6758860903229857,4.837206323280197,
20160901,14305.319501593882,9.422337536051486,18.64083121212515,0.9502792024122128,2.702932444770983,4.8613405658421165,
20160902,13992.866447558477,9.544552264257092,18.19149029596824,0.9464259020875286,2.6969342037688757,4.458558252980224,
20160903,13722.897174972393,9.710991891604348,18.36928456969416,0.928857594591002,2.671090826831476,4.898146207981637,
20160904,13425.929666801256,9.096005794495188,17.622421062068764,0.9267115139865608,2.683207901856274,5.0850065418594,
20160905,12967.463119860076,8.74278272383419,17.372761040849205,0.91373305713359,2.5919804138975597,4.794403368321423,
20160906,12744.734368137979,8.574652080824205,17.075358568939063,0.9075656643126578,2.6577118075406845,4.957106849053421,
20160907,12877.584603108591,8.368046091824372,16.909217775413794,0.8889551068118632,2.7083482554301153,4.851779438180436,
20160908,11998.956289609858,7.94138709748297,16.39998107896983,0.885849704056933,2.8574236587473267,4.7483624190348275,
20160909,12232.352072807098,8.163478770852537,16.192720568129456,0.8426243202386048,2.856556691185734,4.8495912828132415,
20160910,11711.613031242206,7.547945165633049,16.398243936733422,0.8583009983146968,2.7748330914106303,5.194882134523248,
20160911,11683.418247418896,7.153866547160502,15.809439232861314,0.8535957448113746,2.6480307893258597,4.9351960651837405,
20160912,11785.6509771352,7.020914233848499,15.832258821952154,0.8234548037007627,2.6501692399345647,5.0201758421810405,
20160913,11109.72606783308,6.865875929377159,15.50313391841935,0.8259386838394498,2.660452960043246,4.7499061060938335,
20160914,11237.224415707751,6.476550819208943,15.688044455178106,0.8125937859473775,2.574262966332016,4.76940354264636,
20160915,11314.0993060425,7.062964356694688,15.391931183205541,0.7912010317157915,2.756767048170854,5.039500676918941,
20160916,10876.930495236416,6.676672277835041,14.917740459771116,0.7984165888059209,2.7577241615411743,4.536288335397418,
20160917,10691.820590812447,6.690616788099291,14.663479061247775,0.7830684771868319,2.5794924507513937,4.77953305699636,
20160918,10972.653600635182,5.9923483092701435,14.358075690976994,0.7589622499581232,2.621851449779107,4.8388344516945825,
20160919,10856.98524504388,5.5756660868429355,14.343480711782293,0.749411372814382,2.684939674216472,4.607763516376436,
20160920,10644.787158827095,5.580203499359793,14.27046398951524,0.7770675141950094,2.6010538277461897,4.663921701976364,
20160921,10658.021855705263,5.473502710117852,13.649402615895605,0.7378228555823759,2.5749309394393904,4.657080831996193,
20160922,10312.313534624609,5.655518746018664,13.53976051728722,0.7220370428388847,2.688634669644288,4.818079480139867,
20160923,10515.955458447344,5.395444993155371,13.335969672691412,0.705655873972932,2.7283552817957566,4.300065067722616,
20160924,10123.2468700215,5.213852495399619,13.498650571789382,0.7231703815151708,2.5808772985473283,4.423073941786505,
20160925,10018.744478868155,4.649118347668514,13.109956874767525,0.7296731312268467,2.641795358894104,4.652773486798346,
20160926,9878.179009349416,4.937832883925561,13.127659693626985,0.7047426687368453,2.6823035578511023,4.518523225785443,
20160927,9659.441006106692,3.970903597137313,12.778747648240428,0.6857363197659259,2.659984041833189,4.586719070124103,
20160928,9664.92493552632,4.074456002926185,12.121271738302449,0.6865636389881569,2.5640454356607103,4.389990218754399,
20160929,9201.063894255312,4.177374903095084,11.903968855103386,0.6754519380469333,2.7353858458962685,4.341151061941746,
20160930,9003.825902839675,4.131702172847934,12.033789244391295,0.6611335923996962,2.7683915110944435,4.1713102785581455,
20161001,8675.269454745725,4.013800872101339,11.73663360770708,0.6604791940191774,2.6266764365794604,4.1195589429964325,
20161002,8600.915140098099,3.7486845793178953,11.62257872301001,0.6382997342677237,2.791831316791643,4.404268694554934,
20161003,8678.575083799942,3.0490237309472166,10.863453132892033,0.6328123194172781,2.6951077790311198,4.410317578601687,
20161004,8477.926726167221,3.196054967721361,10.610578129045583,0.6456325848595261,2.679847193791125,4.237168811139508,
20161005,8449.478238657026,3.083306943607848,10.567766259338988,0.6468021945220029,2.76621916258165,4.258392918375058,
20161006,7838.558035176833,3.1190446313020432,9.906204630167384,0.6169972776543582,2.9155677051601554,4.529053829117902,
20161007,7485.13510035815,2.9000838090936054,9.583095711272067,0.6049305147533304,2.914637145011484,4.322265898131926,
20161008,7200.880314101237,2.1737560570811514,9.310162134235972,0.59444233800001,2.7577316101476024,4.547471024644196,
20161009,6897.951795245715,2.050127950890019,9.792619949824267,0.6007591194734343,2.853629710123906,4.443499245839647,
20161010,6684.84256903242,1.845657534040828,9.301691052838716,0.6101849192177171,2.851806607208052,4.426757373056324,
20161011,6525.977599917082,1.9650377664498355,8.56476670544376,0.5771530385945025,2.7395859158882523,4.483483117396394,
20161012,6327.6682190041065,1.5204572135237355,8.025462596751437,0.5793919790595538,2.823046112919574,4.370730902260118,
20161013,5758.714202965496,1.2733048212301337,7.738405359166956,0.553447505701999,2.9406529348021118,4.855759146646831,
20161014,5579.096693583858,1.1657501942814161,7.366308440369918,0.5555650792707258,2.9959178689382138,4.4899322409453735,
20161015,5695.249344582908,0.1401964177365027,7.093903379486583,0.5574522619002121,2.8886840496356663,4.66966081811446,
20161016,5263.018802319681,0.8817604682614784,6.892478445873138,0.5488419845048678,2.9021458060150533,4.613771378703285,
20161017,4981.653300558199,0.005341267890810464,6.692257722450063,0.5565204394032763,2.9212657599794394,5.0044336553132025,
20161018,4679.301981916057,0.3858387883079848,6.647869348253439,0.5268138047977928,2.7955456660376354,5.0512738880756265,
20161019,4851.787039750358,-0.10576343654700172,6.218485810345463,0.5002343681998157,2.9311419134051877,4.513815661826371,
20161020,4591.86853539541,-0.1897118698938076,5.246569862227799,0.5028564975741224,2.974271712122443,4.934772150669098,
20161021,4469.599421769559,-0.048819504887484655,5.1578817148456935,0.4626701817629774,3.0057791485842325,4.739309896563059,
20161022,3903.3830848248817,-0.8553352450508003,5.17886835267298,0.4530754342559834,2.9551339950162614,4.579931967894733,
20161023,4143.637201877008,-0.7613741939725145,4.788766640183298,0.4681402402353915,2.9796203453716967,4.36465885396918,
20161024,3888.997268028365,-1.2583312773163868,4.658998051237874,0.4856907370419725,2.985728923643962,4.6538371097380065,
20161025,3935.202027731355,-1.0588570202329441,4.37682089641622,0.4584098269976984,2.8272053364925327,4.657247125663214,
20161026,4033.164573413261,-1.5829885244919597,4.1801439569362495,0.4357407973465733,2.863089481372591,4.424459137238517,
20161027,3811.5486124492895,-1.3759293719890089,3.4367979234956154,0.4304257007444065,3.0345101426500567,4.628098008173458,
20161028,3999.856728743465,-1.536792298324715,3.277655954474468,0.416572939877682,3.077078188717372,4.209049992116147,
20161029,3814.4211059591626,-1.7163520155218244,3.1426569300579583,0.415998742640452,2.9496539885127757,4.68004138364656,
20161030,3481.885025232589,-2.072915051897037,3.243599828122204,0.4111010002964429,2.8470121395420005,4.172560792543552,
20161031,3294.3339133894788,-1.8243042127318445,2.3310999574731848,0.3910819350402558,2.9588602423746133,4.463491144295955,
20161101,3368.2267842884353,-2.4445976437580943,1.887130747714157,0.4014923557648575,2.9361931489818587,4.2342723851195165,
20161102,3622.1295955017968,-2.248999971683108,1.9686908336694868,0.4018711108143854,2.9137439234739912,4.221213734174624,
20161103,3570.4600797797443,-2.4126290778977664,1.765191529984484,0.3825667244633237,3.068261541099102,4.238214396164248,
20161104,3064.818480703126,-2.630340247205867,1.4967263853157466,0.3624817677087587,2.9989974849599914,4.212270889953386,
20161105,3358.361171138885,-2.7647381150853985,1.4673859604761512,0.3808238908304803,3.0561299067780823,4.178284979227463,
20161106,3325.541634950642,-2.9075275619158614,1.2704366359651111,0.3778707261687509,3.0112405697176827,4.050502590507201,
20161107,3204.573750587574,-2.974499098652295,0.9485840119537436,0.35696289183819685,2.9230676156375512,4.344515823648406,
20161108,2897.9078933856104,-3.1599068338812444,0.8629362411628637,0.36716648041498506,2.9813677428953067,4.2078310329692,
20161109,3181.156671529201,-3.2266017735843504,0.7922548179721064,0.3554967260425995,3.0500128527778103,4.134022015425166,
20161110,2681.662516138837,-3.334549421921672,0.3263462522331191,0.3449256496852592,3.0252817923082147,4.116046140691314,
20161111,2548.015252009065,-3.399683839640222,0.18654692064087453,0.3308000172549691,3.125625383212319,4.0380679185903245,
