DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20150914,8360.156734784407,2.1458483235719576,14.034866481794909,0.6942304685521137,0.8851889558244745,5.051804317609982,
20150915,8332.684839961392,2.260742999386409,13.336761222732232,0.6809856325590693,0.8068195091953313,5.090069348104897,
20150916,8433.111084415095,1.5324854044231453,13.684140263611784,0.6527273996463372,0.7449058081787453,4.8663821147884585,
20150917,8105.035664644309,1.4244788477331705,12.833959640177227,0.6551786519353717,1.0014119311994156,4.9130075162269335,
20150918,8034.14893928632,1.5834763954264244,13.358800325620106,0.6311013632115775,0.9630148571331171,4.4205245567441676,
20150919,8008.660780677133,0.7841746705417351,12.505214938407676,0.6344214645259499,0.8329718970003263,4.921511094278664,
20150920,7890.701794537721,0.8833404109083053,12.68906945075856,0.6299105839924635,0.9263021368981822,4.714496822601446,
20150921,7724.247537686768,0.7890493872400015,12.444112524235306,0.6297438077507801,0.9394026259614462,4.833605389833484,
20150922,7245.9834768592555,0.8969122265959124,12.49692089926378,0.6168587375574808,0.7530933739655571,4.656743664988491,
20150923,7478.40578817938,0.2715313109499888,11.83471027399149,0.6256415204896004,0.9779545602259986,4.491296663336949,
20150924,7219.826495871853,0.1786176641146189,11.962298946135604,0.5945302657574029,0.7354859252336848,4.7238508446665906,
20150925,7504.079550906554,-0.2958290922887964,11.417008349605016,0.5767328895347257,0.8841824727976878,4.398469422101384,
20150926,7232.882146755092,-0.5030981627172396,11.481788247403538,0.5698125550118789,0.9296596463334966,4.463703364875119,
20150927,6882.566165012313,-0.5340648241898739,11.047628949804496,0.5643105642289672,0.7454774941072337,4.56958527852558,
20150928,6993.271731960169,-0.4101690751157606,10.699009286469526,0.5589888057554848,0.8225735555463021,4.280707525931355,
20150929,6721.033601014867,-0.6587037360672781,10.546455588928733,0.5541301006233026,0.8528062525172735,4.680979371467421,
20150930,6519.847669419004,-1.0430970267126862,10.165121648020168,0.5516223663198342,0.8078641046036094,4.4948230638293865,
20151001,6302.450759444549,-1.525777300818569,10.382683461645279,0.5329887925327114,1.0128244107276625,4.393250482995675,
20151002,6330.128118437354,-0.9916382033691139,10.108828785111012,0.5264116256717596,0.9638357539450391,4.149916327276892,
20151003,6001.63582183996,-1.4952676555523077,9.784791493356003,0.5348244655762192,0.918578292243053,4.262101329611653,
20151004,5649.021201535902,-1.8372281527334573,9.197314979012882,0.5342457946033091,0.9819733408239016,4.329163545307443,
20151005,5416.200618521926,-2.333696084945198,8.999850884567016,0.4869071851076084,1.0634761918964302,4.176748223421361,
20151006,5394.555092148166,-2.014660144004248,8.999528643070411,0.5021643479509725,0.9887285369619196,4.638052016175131,
20151007,5104.549746111501,-2.3409598604448214,8.356867473103023,0.479981639392827,1.061278517080476,4.447100590814736,
20151008,4743.919934046877,-2.9224614032385667,8.034071421559146,0.4813023862799543,1.1082352072307704,4.344494138310006,
20151009,4695.34082385654,-2.3969271663333283,7.630273390281341,0.4772791562566141,1.1294349745560812,4.316507122187706,
20151010,3714.594025916877,-2.8243855252163064,6.903378681617644,0.4556444068129864,1.019888695528149,4.552999136654959,
20151011,3636.550999963205,-3.6816758757274295,7.1084854336827,0.4517803047994062,0.9771699431602168,4.671365492073127,
20151012,3661.135715011449,-3.2686501726531114,7.0607702491944195,0.4312716046445162,1.0966423715510831,4.534244720860152,
20151013,3072.0613304468416,-3.533983021267091,6.508174840979168,0.4535425648069535,1.0816490965711327,4.76747096007333,
20151014,2814.3912204548324,-3.411547302696016,6.214928057469404,0.4446168231837484,1.1521215721673137,4.9407212781919245,
20151015,2987.2951239120525,-3.6355399145854297,5.879051934148881,0.4063729472825834,1.0621391551737622,4.648473197249093,
20151016,2349.42656860692,-3.9274890955435215,5.736057280055015,0.3948541252063099,1.2225236346814474,4.641182571610068,
20151017,1933.1839035024468,-4.2713732863100535,5.110346141472301,0.4034715073305756,1.1921117818034737,4.6501019285872855,
20151018,1905.7271186998626,-4.228862135665824,4.484624823718764,0.4025240060244648,1.0807284397401788,4.657083787796145,
20151019,1952.5048969637976,-4.47731536297144,4.221136003899287,0.3801162520250779,1.1625985124219087,4.628263111229871,
20151020,1875.54795854862,-5.049702862198081,4.203595833771686,0.3525344121652045,1.037894209971151,4.8748439389679294,
20151021,1963.741404586496,-5.134082171815545,3.5281289606329063,0.3517609425463903,1.1604637703199987,4.824551544116474,
20151022,1392.681714433298,-4.815836511097848,3.312365367452223,0.3600016842911395,1.279700108242408,4.671873885204524,
20151023,1382.0029070209757,-5.452695937285983,3.2446072588526493,0.3281153077209062,1.2108493529824629,4.5286311939038475,
20151024,1281.1915263729898,-5.644152119166536,2.588508732300919,0.3596913361985354,1.0482938186832556,4.753453187342372,
20151025,1047.0440872069007,-6.194880020517876,2.6695412085436674,0.3240859755228356,1.1196682360832608,4.84909070980538,
20151026,912.8423613022912,-5.93165969175229,2.4465726500048657,0.3096325151666462,1.021432364205446,4.651621091457057,
20151027,965.6108836638421,-6.5845224576948365,2.1837381199479333,0.3136437771428528,0.9759439477045508,4.651467551111368,
20151028,885.9490663550635,-6.930084086114014,1.521377415689802,0.3374658509203954,1.11872167486868,4.407566832548122,
20151029,748.0410642444624,-7.270075114155491,1.6607366819442289,0.2884118241531693,1.115176277205104,4.645953958450452,
20151030,712.7311162769656,-6.699234602657818,0.9452333833240101,0.2419533749637037,1.4039128087117134,4.4405728975412515,
20151031,789.0941114100142,-7.02032607434998,1.4966930983063012,0.2892098248190075,1.1855431209427778,4.40067887481127,
20151101,517.4884954769476,-7.682765596193093,0.633722596776071,0.2778026945967816,1.308110490514809,4.441945163795059,
20151102,614.7622242387737,-7.166804558406259,0.9121105338653379,0.2327516771842014,1.1033169380918988,4.532289581349946,
20151103,608.4557159532866,-7.461518441131682,0.4703194866416634,0.2424761852088785,1.3443712328608777,4.416517601584523,
20151104,394.13634236124466,-7.7416474057635085,0.756098369274042,0.2360994591133443,1.1570616367565425,4.175579123722561,
20151105,526.4189678114205,-7.277126119070207,-0.1724272683549155,0.235197986872196,1.2514742306374316,4.3762412027712765,
20151106,370.7068992405168,-7.618357717704788,0.0854845457900512,0.2481992254187656,1.3139538404292481,4.30913520094332,
20151107,143.36122419969482,-7.403811707242579,-0.32970764106714695,0.2315421673584616,1.2489514313269017,4.220395783702897,
20151108,17.392465403925144,-8.135177813091929,0.044845733195714,0.2226671661109032,1.2499492578286109,4.276887676521164,
20151109,20.950030296915656,-7.979516438236573,-0.9067870531719342,0.2328684134672314,1.2455325776444848,4.2290133033653525,
20151110,0.0,-8.186935274230207,-1.3207271402852805,0.2253432214518406,1.3576319616748351,4.3283140009793435,
20151111,0.0,-8.29055318891427,-1.3531484960616411,0.2155989247353427,1.2692797329102044,3.9698666258497033,
20151112,0.0,-8.260965945023248,-1.8475128028775525,0.2061075538301333,1.3459786563716687,4.289472802955988,
20151113,0.0,-8.239602017791029,-1.8068332735671933,0.2053598619455926,1.4761807158314466,4.406627551285427,
20151114,0.0,-8.676250571425077,-1.841716948704943,0.1894724584277803,1.3424239651617538,4.166401866054237,
20151115,0.0,-8.641549372139977,-2.122828857104456,0.2073514945330762,1.2249001923723437,4.139315865340967,
20151116,0.0,-9.274958758055147,-2.4967256660312827,0.1869450016018835,1.3806381119235536,4.268299017948198,
20151117,0.0,-8.80898237916395,-2.125683754852857,0.1810207037740953,1.3023880480197183,3.96712839728108,
20151118,0.0,-9.301060143630904,-3.0106670914301046,0.1733845692770721,1.4172671369326548,4.195183292155525,
20151119,0.0,-9.623948022607461,-3.4176096126096303,0.1651109170158024,1.4472227801796431,4.612022000064151,
20151120,0.0,-9.418849982856948,-3.5347383429940176,0.1881667618089447,1.3213651613737871,4.065351767005309,
20151121,0.0,-10.30918298247006,-3.9320775832567225,0.16320497296903902,1.3733646139081568,4.602013920063693,
20151122,0.0,-9.810560602316873,-3.73222576610754,0.1661242753265309,1.4089083630141126,4.379110829470643,
20151123,0.0,-9.9310474643314,-4.336413149514753,0.1365919136933735,1.253029007708655,4.3280077047090915,
20151124,0.0,-10.04643832192999,-4.3554189151615015,0.1444232350701284,1.4268230975939988,4.524601076798332,
20151125,0.0,-10.60362530093448,-4.846478016659368,0.11906031187141901,1.4850958611576344,4.362345638503651,
20151126,0.0,-10.965914537306393,-4.705129728617775,0.1272924011757813,1.3340523700961655,4.6767515522662,
20151127,0.0,-10.993667356044456,-5.43055089326671,0.1354755386741955,1.4328825237828062,4.0660714559161875,
20151128,0.0,-11.090321081533007,-5.499280887086334,0.0977599230930647,1.486687131329115,4.351964084858286,
20151129,0.0,-11.552347488892654,-5.976128461370647,0.0953934391484147,1.4838452749294389,4.524886651267163,
20151130,0.0,-11.762546032614011,-5.964711652074735,0.0860197037769245,1.3020930254166314,4.468824424238519,
20151201,0.0,-12.374862057246533,-6.104249957775505,0.0797019056663237,1.3693758193401109,4.6408498638259035,
20151202,0.0,-12.526160495187767,-6.698138196688952,0.0643771307030119,1.5553853559572444,4.688627857913291,
20151203,0.0,-12.621767831732145,-7.102434620595683,0.07,1.5905268199916858,4.293904699291132,
20151204,0.0,-13.309798392230507,-7.183907410241037,0.07,1.5601111434435195,4.427937042201181,
20151205,0.0,-13.716773320952589,-7.166106803013867,0.07,1.6372624944553993,4.354877909386435,
20151206,0.0,-13.690746491944097,-7.582386952486826,0.07,1.5507399293682296,4.672850719638716,
20151207,0.0,-13.433168394913466,-7.954312441097113,0.07,1.643656285899623,4.370294042553429,
20151208,0.0,-14.144294051412608,-8.016843593460884,0.07,1.4527838562584017,4.3331513373663215,
20151209,0.0,-15.026218593175855,-8.651202810666607,0.07,1.7237622689518572,4.217234464835902,
20151210,0.0,-14.423522055940245,-8.681575039267157,0.07,1.7661339001658531,4.30658534795391,
20151211,0.0,-14.866298259849115,-8.49541061780163,0.07,1.8441086222700789,4.2630739825356185,
20151212,0.0,-15.281910168875037,-8.713616549508888,0.07,1.8957412867436323,4.459139583966158,
20151213,0.0,-15.021262536716176,-9.22941789615563,0.07,1.8038409451518649,4.272150806797976,
20151214,0.0,-15.97479029846387,-9.595066473917617,0.07,1.74579343711921,4.2901461721960334,
20151215,0.0,-15.679080441495426,-9.299566560428254,0.07,1.7712513635422051,4.399042957518182,
20151216,0.0,-16.136639492944855,-10.237109838787363,0.06,1.7517784508034555,4.122028070531044,
20151217,0.0,-15.838689292474315,-9.570808630749935,0.06,1.9256345456409312,4.630663504313444,
20151218,0.0,-16.331068161733526,-9.456349966617283,0.06,2.015194847634337,4.215634602218423,
20151219,0.0,-16.130243462839168,-9.921887909831536,0.06,1.95214709007606,4.617552625400121,
20151220,0.0,-16.723934811235765,-9.827194834568443,0.07,1.8804014826342024,4.345256674537431,
20151221,0.0,-16.81643694629258,-9.716388033110992,0.06,1.8811788588909548,4.233367670250511,
20151222,0.0,-16.09354093907437,-10.34906977971132,0.06,1.8525866244938347,4.582171173329517,
20151223,0.0,-17.423213532294444,-10.127749467241202,0.06,1.7990585610027878,4.324753317424364,
20151224,0.0,-17.096431980722706,-10.16419183992197,0.06,1.9475642150804329,4.350094262496122,
20151225,0.0,-16.906075958693638,-10.67941171604087,0.06,1.8412469791133352,4.249998123192701,
20151226,0.0,-17.233401603570375,-10.371029363497238,0.06,1.9945009027252332,4.279796397195828,
20151227,0.0,-16.770862903113905,-10.539636047286487,0.06,1.9367559685474665,4.649705491005727,
20151228,0.0,-16.931635166748865,-10.83390318542048,0.06,1.7504238885761207,4.660790347340092,
20151229,0.0,-17.461636787623913,-10.860220767696331,0.06,1.770265078686624,4.7079605893913135,
20151230,0.0,-17.115737956935977,-10.457700685413524,0.06,1.6550321983527028,4.425545279323742,
20151231,0.0,-17.439782316132277,-11.024598289371967,0.06,1.7705149491265657,4.463988909185863,
20160101,0.0,-17.582988158606664,-10.769622735264445,0.06,1.7904332807454606,4.286042578015442,
20160102,0.0,-17.53800511235596,-11.04664980179155,0.06,1.6812382872488107,4.642789563911084,
20160103,0.0,-17.801590139586327,-10.816679593595168,0.06,1.8063184720611718,4.491677925851191,
20160104,0.0,-17.562398714095092,-10.76285848126786,0.06,1.6972387693932538,4.603225436790831,
20160105,0.0,-17.822445680071784,-10.825178487834826,0.06,1.6383965988271636,4.375771352657335,
20160106,0.0,-17.969500044224034,-10.02582623108567,0.06,1.6956782121924088,4.48983759992599,
20160107,0.0,-18.184147999335266,-11.312649646594215,0.06,1.7776876503353545,4.410002477578709,
20160108,0.0,-17.830580688402744,-11.42907031159278,0.06,1.7394838582939582,4.3219016756377115,
20160109,0.0,-18.90306990440975,-11.069207102143269,0.06,1.7414793128298522,4.556863399468499,
20160110,0.0,-18.29820104037329,-11.342531517285249,0.06,1.7469853905178676,4.4817947188963005,
20160111,0.0,-18.84335656777835,-11.533645262005694,0.06,1.7151668047864177,4.465221007358519,
20160112,0.0,-18.881253784323746,-11.502801726050324,0.06,1.7109365518217152,4.555812890591493,
20160113,0.0,-19.558784171694867,-11.609530068056134,0.06,1.803509241521637,4.251267920297485,
20160114,0.0,-19.764330488831707,-11.470675584679858,0.06,1.8621433622471912,4.3412205683756815,
20160115,0.0,-19.336958170055212,-11.854681897685179,0.06,1.817573386918771,4.1103762944495355,
20160116,0.0,-19.567005621254207,-12.008996865292726,0.06,1.9481255557009505,4.502046711346342,
20160117,0.0,-19.209512800859326,-12.124341414563029,0.06,2.103092875570552,4.38636746413791,
20160118,0.0,-19.40264888554876,-12.078908132915243,0.06,2.046305574293806,4.178283786826824,
20160119,0.0,-19.960422452070397,-11.712156664617028,0.06,1.8514154309017221,4.282907548135961,
20160120,0.0,-19.805323893138574,-12.457190115431983,0.06,2.0001876107596006,4.317666113595832,
20160121,0.0,-19.424051352953164,-12.292631447590518,0.06,2.1822671311976825,4.272451720903488,
20160122,0.0,-20.015565326400377,-12.043601508029615,0.06,2.110288723772288,4.1982212715062515,
20160123,0.0,-20.2874471567968,-12.436319565147093,0.06,2.2238035870612385,4.3092118264749715,
20160124,0.0,-20.04871392544179,-12.61852901528371,0.06,2.247678993256562,4.067145124167174,
20160125,0.0,-20.05284814106277,-12.806243800510531,0.06,2.2631706038246846,4.266912496474856,
20160126,0.0,-19.85018061789631,-12.743930891473427,0.06,2.346082550489508,4.609195926061036,
20160127,90.79791414753299,-20.1742671357796,-12.285716637820801,0.06,2.3856104853112643,4.34643212811284,
20160128,252.55629225717556,-20.307281505349504,-12.380134407658252,0.06,2.4362046686762286,4.521858091488512,
20160129,204.08137815536477,-20.523700630121485,-12.648876827205589,0.06,2.5733641570928576,4.081310387405013,
20160130,273.7848064699369,-20.71953727727252,-12.508932264096012,0.06,2.5210806953324885,4.469525106416997,
