DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20181102,4780.656582305469,1.12619829381328,0.4531914569343565,0.1649401458589814,1.205255839674207,3.941755375077443,
20181103,4326.615032630851,1.370745997587214,0.6409288641307098,0.159404938662871,1.0513113423364444,4.264215994086213,
20181104,4752.627497989125,0.7167454111594935,0.5726089466129165,0.15221674511189903,1.1351723310617257,4.3238901217762455,
20181105,4519.158506908339,0.5657831765359109,0.1238176602311767,0.1417048754274341,1.169361975567087,4.143733484371459,
20181106,4753.60215183499,0.4941015932194457,-0.1076415209152265,0.1669573099290895,1.164671777889546,4.208338342628006,
20181107,4698.545451336825,0.4877023917423245,-1.0106309309441586,0.1479235945737829,1.222802477288447,4.091615709990924,
20181108,4803.814928116904,0.853732570197435,-0.7305272002915052,0.1026247920807856,1.299331241349573,4.219192330174049,
20181109,4395.905929742907,0.5287172590980678,-0.7943416424519825,0.1048619514423098,1.453345187415992,3.94387005594391,
20181110,4116.059755511807,0.5414589691668725,-1.1328313197172033,0.0992947038310077,1.2550115862394993,4.036295964171235,
20181111,3845.3255190616746,0.2410218011049814,-1.1870866132446622,0.1162710586164524,1.3781713342628457,3.955684927197253,
20181112,3983.719520258338,0.24565967584485016,-1.3324863748272688,0.1053128373539684,1.3185362215132186,4.152925941164982,
20181113,3989.8755480640784,-0.20628809637257284,-1.6882121977051168,0.1122069444149009,1.316287256045418,3.9677130880902673,
20181114,3841.481096951505,-0.1549077267033372,-1.9407696489925048,0.1050148796399438,1.4350503675790791,4.240196381511169,
20181115,3509.494215665587,-0.8701277917588701,-2.095654985367015,0.1187047061874667,1.4536437026847877,3.946430892007162,
20181116,3256.257213292524,-0.7699390436595142,-2.2400545743383744,0.0921941413115009,1.4092534665757182,3.8606353466207146,
20181117,3392.293156029472,-0.860123530392098,-2.435860053201888,0.0976884104212456,1.3807869341328778,4.2135308411458015,
20181118,3149.307753952697,-0.921598583592802,-2.707336394812418,0.1013605781443705,1.2920842307494729,4.284197450115221,
20181119,3145.675979694107,-1.2557678170335649,-2.713747549018449,0.080442071912168,1.2307962395430088,4.227340663262808,
20181120,2780.3981435265005,-1.155126314691426,-3.2034368772441484,0.0714493023309752,1.3106472528130062,4.206042697385121,
20181121,3087.235069080124,-1.1751113781917957,-3.347360651557721,0.0680448768972177,1.3499511324553968,4.259489379094555,
20181122,2971.856257384829,-1.7360797242575998,-3.7315531917005154,0.07,1.5395420425224986,4.132693093927019,
20181123,2421.5315799272407,-1.8850638387275291,-4.255946288931629,0.07,1.5314048274538439,4.1060953057717535,
20181124,2856.616131186164,-2.12511079530179,-4.413573559067316,0.07,1.4569314394934274,4.447536430027908,
20181125,2415.378925620514,-2.294261023785644,-4.796108025554027,0.07,1.5449595284662565,4.349309158518011,
20181126,2875.058442454386,-2.1870344361094998,-4.652828790103851,0.07,1.3273038827275765,4.207473017123359,
20181127,2678.2751070852564,-3.327185360905304,-5.104725639026789,0.07,1.3199710298734408,4.160125210861728,
20181128,2440.560421784894,-3.285550610711212,-5.332997132153093,0.07,1.3657740248767043,4.248391559426104,
20181129,2470.141991324589,-3.2974945528017963,-6.111878126632117,0.06,1.3424159714955608,4.228505960112754,
20181130,2048.2684765736717,-3.8222478514082816,-6.6330420065417846,0.06,1.469145961299955,4.310838529276499,
20181201,2349.063812799563,-3.833774638384828,-6.298802806044867,0.06,1.4827545895719207,4.3519555451783125,
20181202,2019.4398018663876,-4.151747444035939,-6.343408886665188,0.06,1.3897699737431033,4.711277418985467,
20181203,2407.3868860583357,-3.9566691581008726,-6.559070139605155,0.06,1.4656814177042186,4.208354000411402,
20181204,2335.372734938666,-4.575024454514663,-6.636689998514013,0.06,1.4346130760359208,4.248317460439842,
20181205,2528.066451554326,-5.130791552768246,-7.601515074861956,0.06,1.5342589929468686,4.376242164009936,
20181206,2765.9167112707783,-5.1367054622854385,-7.6261496236815365,0.06,1.6663566228612918,4.367781318435378,
20181207,2490.6127348434406,-5.161437992712483,-7.7875713855874835,0.06,1.7028046446338947,4.173670990563894,
20181208,2216.893410237424,-5.7186861950180505,-8.232278842535774,0.06,1.7612203544764091,4.036975619981144,
20181209,2344.8461526343403,-5.667378687926288,-8.119900636912378,0.06,1.5939911144998422,4.291761676894629,
20181210,2290.93728466043,-6.119906140919676,-8.54225163120057,0.06,1.7236366660215507,4.274141012169165,
20181211,2585.3729134033647,-6.792025104850671,-8.283398910695615,0.06,1.8290095952232943,3.936024417971341,
20181212,2648.482464935263,-6.730525841009362,-8.535159133271987,0.06,1.6659002639787588,4.230698066255968,
20181213,2827.8675791644155,-6.792664972850932,-8.336006947139985,0.06,1.8751787919309568,4.3337045315617315,
20181214,2787.592639393305,-7.109063903847929,-8.893039744825098,0.06,1.7426016186817983,4.093373041458918,
20181215,2366.98802175794,-7.280766966312652,-9.13255732592654,0.06,1.8433805452842893,4.110224923444823,
20181216,2393.4866580390626,-7.479883731423803,-8.949664141679847,0.06,1.8171076039526888,4.30877896122796,
20181217,2492.332648531369,-7.333391803772223,-9.41204171170898,0.06,1.7884348616614154,4.15375572949614,
20181218,2433.4135818323457,-8.118412473586337,-9.56355096626455,0.06,1.7874391940133478,4.105777474486567,
20181219,2574.234259821481,-8.43792470303049,-9.976134795682905,0.06,1.7230417671379399,4.231455034104877,
20181220,2336.984621592839,-8.111710129755922,-9.791806107274462,0.06,1.8424556564410288,4.322351366158953,
20181221,2275.5188131443715,-8.300540903960202,-9.918245385280557,0.06,1.8796758636533384,3.8461327057007777,
20181222,2356.4972631335518,-7.805774629534318,-9.985068124253164,0.06,1.8408396407015701,4.3146515481741385,
20181223,2300.808753294411,-8.118958422449237,-9.831232692413419,0.06,1.916919723527196,4.225447833792551,
20181224,2225.4883077931922,-8.415482627065199,-10.480821105074863,0.06,1.7977277411076489,4.3022298527811715,
20181225,2265.876531328589,-8.47921288904471,-10.111401539940614,0.06,1.8752719703819327,4.696269656369887,
20181226,2531.0082629242693,-8.708670375128102,-10.294173737541607,0.06,1.8730474335988967,4.28359169795102,
20181227,2614.787180516145,-8.664531391933636,-10.553018365223183,0.06,1.8429815330515849,4.1629904455533415,
20181228,2158.2624726476347,-9.243978189681783,-9.904396529659012,0.06,1.713206276247389,4.233310716910808,
20181229,2117.935119884238,-9.046994355282207,-10.018556288413897,0.06,1.7486577913362624,4.2008327688335685,
20181230,2275.635789160531,-8.754021617612624,-10.107273135474012,0.06,1.8291628404713831,4.592573287905204,
20181231,2433.4273152965493,-8.875632544509072,-10.283436847638814,0.06,1.688140686360338,4.5074864393415845,
20190101,2224.942834923374,-8.903094076024109,-10.463137205032213,0.06,1.6970372064416641,4.5233537576418135,
20190102,2839.105800368998,-9.254647353217457,-10.561999682229326,0.06,1.7506041237530767,4.557329218785869,
20190103,2438.923430475152,-9.280587451494974,-10.799803516011005,0.06,1.885434182806824,4.35938781025531,
20190104,2648.0878321591435,-9.610640740887533,-10.740349495213218,0.06,1.7101363050452576,4.237406024470219,
20190105,2744.543125890959,-9.915941887835253,-11.01928032987492,0.06,1.6629460174622956,4.215748977877043,
20190106,2503.2385389935394,-9.432123674010377,-10.451951395468829,0.06,1.6859440857006431,4.3856463797734735,
20190107,2625.6948071196794,-9.723282038524172,-10.820407063894011,0.06,1.7264667516838943,4.316517575038061,
20190108,2919.2037712227216,-9.67299213982615,-10.956268499648036,0.06,1.7742982139898449,4.520384686917653,
20190109,2975.1316862524322,-10.213799079859383,-10.593925651712564,0.06,1.6184477219525746,4.316057844426389,
20190110,3239.6245335005983,-10.020006503109613,-11.516565153325253,0.06,1.7355241048221195,4.312551472783398,
20190111,3168.955574736713,-9.952296267872338,-10.819444904966938,0.06,1.860586527140583,4.353121820535638,
20190112,3026.196647366195,-10.654814639520731,-11.475192590968303,0.06,1.6488859761932733,4.13294116455015,
20190113,3230.1223998161167,-11.012733901369963,-10.819883415520758,0.06,1.7765534191229515,4.254060225992248,
20190114,3795.537791620764,-11.00364608123312,-10.916421015279083,0.06,1.875816932455244,4.144074678484312,
20190115,3893.3799534802447,-10.716961613942237,-10.985422565582164,0.06,1.8433639329648408,4.3216037295031295,
20190116,3612.070609354162,-11.187149091161025,-12.105272031812696,0.06,1.9366902410182136,4.103724879968363,
20190117,3658.4442364660936,-11.098178088698372,-11.633062255605251,0.06,2.0638391590200142,4.1942114824483285,
20190118,3655.614906484815,-11.18791412779445,-11.296614025835195,0.06,2.0233789350395908,3.8069020617705593,
20190119,3841.623581227148,-11.45504520055321,-11.780805359411303,0.06,2.0417935456571583,4.111968965425227,
20190120,3826.739469530265,-11.630974396863008,-11.61611951228986,0.06,2.0377490922261394,4.0619167767737965,
20190121,4162.514339018728,-11.794420692788934,-11.426960703445873,0.06,1.9838706925446918,3.9106716187372936,
20190122,4271.576894873981,-11.669734410476305,-12.361115945753847,0.06,2.1812586623537817,4.126145520591128,
20190123,4276.644972615475,-12.056508342434578,-12.002886635428341,0.06,2.2340334270270295,4.3148996279969305,
20190124,4172.60790155606,-11.838101338211725,-11.96965090337523,0.06,2.2993756570562383,4.267397658885107,
20190125,4017.1005395120137,-11.511954001614745,-12.253192488236243,0.06,2.3006827902613067,3.848636998727911,
20190126,4297.859123709994,-11.937447199602275,-11.66814465914708,0.06,2.322702199392463,4.193210707584987,
20190127,3834.4394383909275,-11.888818860663712,-12.297213442037195,0.06,2.4468131932021833,4.154785103578721,
20190128,4350.042992659392,-12.274540790564725,-12.157553985774882,0.06,2.3634353104943435,4.271075245576633,
20190129,4270.435388055947,-12.29057610845366,-12.114465589774149,0.06,2.323008408634547,4.0633802817287,
20190130,4484.0955539958395,-12.323423627405218,-11.889763716341694,0.06,2.4801985242353166,4.3845134927499485,
20190131,4711.943588858117,-11.766296385036144,-12.434404042471927,0.06,2.5984128477055366,4.244018097101769,
20190201,4631.51438042555,-11.8936213769542,-12.033639471140905,0.06,2.4569553844603025,4.097616338556486,
20190202,4858.836528572246,-11.993651008416185,-11.941982560219646,0.06,2.456210624174267,4.41960604494117,
20190203,4587.900521903324,-12.302459621406449,-11.568603064633493,0.06,2.44132790015394,4.433360902273032,
20190204,5127.647188790982,-11.947631448356486,-12.245068430544915,0.06,2.4162920031330257,4.410879040023657,
20190205,5228.029396909047,-11.979644658155415,-11.9598923921966,0.06,2.515489247812265,4.107407788571284,
20190206,5133.642607706131,-12.1743463412709,-11.304527318331024,0.06,2.4999550811786424,4.280136365427349,
20190207,5432.334682138519,-11.635851094185302,-11.97602048525192,0.06,2.6504741161537257,4.341241505531105,
20190208,5694.973795981002,-11.684358907250054,-11.826967219175751,0.06,2.5045633476889666,4.246522391956168,
20190209,5745.717971311197,-11.689987808702972,-10.867883498470423,0.06,2.5171231914873053,4.199470618077179,
20190210,5730.35937157825,-10.966866604009821,-10.956617905454204,0.06,2.3626184384466202,4.197609476713069,
20190211,5869.061744594245,-11.278181070637775,-10.921553822404732,0.06,2.3403050921483692,4.4104079732544745,
20190212,6363.46927615016,-10.864775088738327,-10.584247304371784,0.06,2.2968342258068857,4.267680374830888,
20190213,6536.16112656617,-10.85713881444847,-10.37353836087526,0.06,2.1736906390963053,4.077021068562488,
20190214,6875.765974872204,-10.686148177570605,-11.096593218147605,0.06,2.234925015403217,4.037484853390155,
20190215,6691.3275915928125,-10.272222837052537,-10.68699648017022,0.06,2.234884676300585,3.9038838140899177,
20190216,7259.5893775892,-10.577714346410245,-10.061782193351103,0.06,2.1422690460777463,4.215679815090201,
20190217,7126.128418920256,-9.916509178790783,-9.812364664054428,0.06,2.144690992267296,4.235087874704118,
20190218,7346.117624310698,-10.188768518055404,-9.3494978130033,0.06,2.1266724432810773,4.037562846541563,
20190219,7821.923973704782,-10.433239488825897,-9.331068183729997,0.06,1.9600503404054859,4.139988697760046,
20190220,7777.491371346929,-9.719602098394038,-9.269788202266595,0.06,2.051667105675262,4.137591941659633,
20190221,7909.608969103149,-9.508459208512637,-9.116107087498538,0.06,2.0442367412636067,4.344975373504176,
20190222,8174.265579597386,-9.574180085676282,-9.062613344482497,0.06,2.084288245385308,3.662426676499119,
20190223,8272.668766137675,-9.29639046573788,-8.382005007162716,0.06,2.012457270181764,4.029694954785908,
20190224,8677.853130209449,-8.907958210715526,-8.270971253035569,0.06,1.8941646476053997,4.094776420931615,
20190225,8938.527530417392,-8.722809154519478,-8.171844674107367,0.06,1.8669907947427309,4.02475900852456,
20190226,8523.161221860479,-8.444530254248367,-7.874169958687081,0.06,1.8034537197560132,3.956309223658408,
20190227,8718.343289329508,-8.319039175396389,-7.7283251821833,0.06,1.8281361172703947,3.9230997994960193,
20190228,9440.896921944492,-8.232450854233756,-7.734935297065112,0.06,1.9020232675092599,3.968112417779921,
20190301,9566.87371184557,-7.9631771241249725,-7.381636575068015,0.06,2.094808045336348,3.968264164292052,
20190302,9614.748667242697,-7.747953251131098,-6.964437441736631,0.06,1.9922925280232242,4.1612823235460175,
20190303,9291.351772194692,-7.887364956040433,-6.912773882984941,0.06,1.9191283396575758,3.991738522617101,
20190304,9896.617193281902,-7.000469513877379,-6.4843434234618575,0.06,1.854388878673047,4.060157281174753,
20190305,9908.588650836851,-7.351276541506465,-6.2708740091970085,0.06,1.8160724519002505,4.1376013159470135,
20190306,10016.679867141642,-6.93273269162908,-5.921692014011768,0.06,2.0264062649875703,4.144169186972412,
20190307,10400.313290262286,-6.84291100893212,-6.078853250445866,0.06,2.0621819541311632,4.101079065994692,
20190308,10262.482094604637,-6.654235042702763,-6.001741015185221,0.06,2.011859948377709,3.992410314451512,
20190309,10387.932303555024,-6.203732532080362,-5.9906180322669185,0.06,2.0319311216280918,3.936205525801964,
20190310,10864.91403162129,-6.306119429013588,-5.220298673248434,0.06,1.883138438188048,4.3107542346987495,
20190311,11127.545974972654,-5.7149634562121605,-4.972446981834526,0.06,2.022705016825994,3.9707008326797553,
20190312,11176.602385234128,-5.479083059259762,-4.71486293733721,0.06,2.0370438436497547,4.219499175114184,
20190313,11422.605593844499,-5.413406164404167,-4.943950217782076,0.06,2.103019596225842,4.333425741723603,
20190314,11515.031833828149,-5.423007524967197,-4.506232727202435,0.06,2.025480095693337,4.2067834065316765,
20190315,11805.426127156366,-4.7665386199742095,-4.481325124239051,0.06,2.0402898956683746,3.924124939138092,
20190316,11701.891220961234,-4.7484103109370865,-4.556757525878943,0.06,1.804939015857897,4.236450020880997,
20190317,11692.297377924802,-4.911859150653333,-3.7751880893262912,0.06,1.9691085092687977,4.28607264470029,
20190318,12464.968207473139,-4.571804544734379,-3.4285724557455017,0.06,1.9353753292354008,4.418007293171142,
20190319,12449.365450687666,-4.658491326609072,-3.026534733666616,0.06,1.814846327018023,4.314940347387716,
20190320,12873.970761861705,-4.190483728101233,-3.054236752795672,0.06,1.9710731034551057,4.115879782478397,
20190321,12899.79723125196,-3.7389521442748457,-2.9197045702255524,0.06,1.8867139878653139,4.533059136222678,
20190322,13132.962802718244,-3.3244449295760337,-2.776108330631506,0.06,1.8790555147058392,4.104728800240034,
20190323,13341.933224752664,-3.4034870132224797,-1.8265619495001593,0.07,1.781247031558021,4.341096877592933,
20190324,13272.720541588296,-3.661333427130756,-1.719617062732161,0.06,1.7562903936495438,4.363100179225416,
20190325,13683.419808462048,-2.792384814254412,-1.3398947560611063,0.07,1.727444796413029,4.198421406933779,
20190326,13590.669640324824,-2.7123165305941583,-0.9366526263807337,0.07,1.5903987249341371,4.612673599863685,
20190327,13939.490074770269,-2.4106264414896934,-1.2784439517639152,0.07,1.7061356287969789,4.045165875235805,
20190328,13958.298738298181,-1.942478737966148,-0.4760422990045881,0.07,1.4986102182159018,4.138047049089922,
20190329,13922.228369105604,-1.9908155436488908,-0.0591967722477122,0.07,1.5294439187350994,3.798495028977456,
20190330,13812.839949506702,-1.3532803944776113,0.5312174298991992,0.0777726454412859,1.4775253981787038,4.295721313902757,
20190331,13873.771238307163,-1.4257837977810883,0.7137476228515328,0.08889336550139999,1.446886972535659,4.0751997787420935,
20190401,14029.180070199302,-0.8823614977620071,1.3879121271137351,0.106039460133654,1.3845060430578078,4.202724469778732,
20190402,13953.407324533257,-1.037025295722955,1.939950867688204,0.1331558470150728,1.3506309246629815,4.057688906924976,
20190403,13985.102038579,-0.056006274944191865,1.8750836391468315,0.127645044221588,1.3087594258086068,3.873712622651324,
20190404,13704.927747029416,-0.16464088422204706,2.74244124471691,0.1406840647675983,1.4450065119508055,4.040335287750007,
20190405,14110.926343717449,0.017928686412759017,3.1001154361243555,0.1600968310351356,1.2533283079400193,4.009283750989908,
20190406,14141.113861238504,0.08611204930679328,3.143325252094539,0.166516467579424,1.2383573197004671,4.234757011537194,
20190407,14213.817944104092,1.052446877069933,3.9754662136567855,0.1757700658664897,1.2849337976408275,4.04778637991211,
20190408,14193.840007583867,1.3594280951647448,3.9843157175321977,0.2005842448466805,1.1472054021636764,4.179937571496668,
20190409,14218.74881381711,1.6085960180363539,4.696119641308887,0.2310298117822298,1.0208686498290942,4.196196808256762,
20190410,14254.181461291602,2.300943887803686,5.078051307581446,0.2276865094609572,1.1054425227317866,4.098187218191395,
20190411,14349.305546007734,2.694340515959003,5.746024227353475,0.2595552933079734,1.164443095923045,4.297356645348682,
20190412,14182.105472062696,2.5177728963598405,5.417188008172394,0.2328685526098457,1.015570938970051,4.214858786866829,
20190413,14314.060553743264,2.7261436550425806,6.378991605298883,0.2394939637188819,1.00270486872772,4.1984810025103,
20190414,13925.89713897045,3.4405011908616245,6.400771826732164,0.2713056780697048,0.7860788421711981,4.2715711122001645,
20190415,14406.88985124943,3.606570606253923,7.3355301598083935,0.2839193444352041,0.9774829679511317,4.6251867295107285,
20190416,14600.597172078476,3.7865976793725564,7.7120229080378735,0.2985293355484065,0.7479771616143552,4.207637530985173,
20190417,14463.879059781391,4.155471625623906,7.942765990076332,0.3495160410105402,0.95523251734179,4.28116462667211,
20190418,14583.905620716145,4.477969095998084,8.321692620203446,0.3200783860036738,0.9344979667594135,3.9756310428002672,
20190419,14917.370424260489,4.841980982105931,8.451695524022558,0.339589446994005,0.9283189118038868,4.039233598859006,
20190420,14924.772458335332,4.936093580936456,9.057330212665383,0.3487710467978989,0.9164465570034176,4.287028265276853,
20190421,14677.80888151282,4.989351788229992,8.801901666902106,0.3630114145386321,0.8449381391830257,4.181827159781928,
20190422,15073.94393174838,5.373865233798556,9.324449511030496,0.3860864981985676,0.8649954689615813,4.507560502416943,
20190423,15664.064080817068,5.267633505987093,9.76839034281362,0.3972603317803058,0.8064116981229633,4.2408785347603795,
20190424,16232.707282160249,5.875114840184648,9.668007483786113,0.3997578525808186,0.8564043913729598,4.425669342967344,
20190425,16086.757399736189,5.713118318474053,10.133869751962326,0.41706803741372706,0.8170693038514206,4.370292979764076,
20190426,16354.440852312613,6.612507680315206,10.31384798424871,0.3932206446050844,0.8445840558348987,4.055465700447025,
20190427,16585.089959018136,6.9039518952916525,10.340938457130843,0.4419458681847621,0.8961712556232663,4.546005351042127,
20190428,16478.708458126646,6.894595796666929,10.348890425103576,0.4401428038503513,0.7421884606241353,4.400793664922106,
20190429,17283.194317265043,6.878605177588788,10.873627328929286,0.4762543716007884,0.8737054405277292,4.099918027301634,
20190430,17234.04762014957,6.809440979270892,10.769880178301594,0.4615810510374949,0.7960501788247554,4.22384683435431,
20190501,17743.398411309485,6.831654580367697,10.772367970044506,0.5039067919401334,0.8292393428816893,4.255729529688212,
20190502,17679.940548271265,7.325367062987766,11.231512053170507,0.4949272842248639,0.8983509069544194,4.46162170911574,
20190503,18128.272550668604,8.019288462605687,11.674106627377448,0.5184054394991418,0.8952355997653869,4.300151912053286,
20190504,18306.979774610238,7.627445247358062,11.431841914350596,0.5345449302502184,0.8967985856005065,4.293331610087871,
20190505,18712.67943526329,7.873396456993339,11.759622307723149,0.5169973205541706,0.8203078066091367,4.385810766738134,
20190506,18617.57541503524,8.128197353855358,11.918164507758313,0.5917222505954348,0.627249700906046,4.534015278477006,
20190507,19153.3792692028,8.208922121883015,12.424737219266506,0.5728224684923168,0.7654958785368249,4.437875109129856,
20190508,19103.123119661424,8.316596078568358,12.433851344289893,0.5860627440899928,0.9806308044833221,4.2209454236246495,
20190509,19243.068047321798,8.966105527475168,12.57945208379454,0.6016085205235447,0.8839212754555955,4.441865005950397,
20190510,19472.143720164342,8.693218264694703,12.727788087521649,0.6086146981080821,0.8980519018539891,4.290012890253795,
20190511,19239.40179170285,9.039391901300798,13.128797763015505,0.6519887694961468,0.9047224263768722,4.433743612684331,
20190512,19877.748664505718,9.429468099862342,13.545597491451854,0.6523700975099451,0.7820482241393191,4.385626546182493,
20190513,20027.249797606444,9.636498942357196,13.267423944167941,0.7099890977222951,0.8020722017415136,4.382103460158406,
20190514,20314.990772226443,9.521568300806184,13.914776262567413,0.7027403679183788,0.7420925290601328,4.277977991832324,
20190515,20637.45341067108,9.90451401928407,13.701770424620006,0.7051704088930468,0.8507389942738479,4.466218536788029,
20190516,20770.903430360402,10.215896409002783,14.154145508002012,0.7269092956546003,0.7591127453646819,4.270312018305845,
20190517,20676.77994365334,10.19844499346688,14.346267233212036,0.749812656229479,0.8530827542657282,4.287405133918447,
20190518,20502.53748995897,10.692402490763904,14.413928978869464,0.7384584423763736,0.7586233572635047,4.7209885728422565,
20190519,20461.073966729517,10.742215252719976,14.711932526697293,0.7829344363866783,0.782510693096053,4.482838933067487,
20190520,21079.60712505779,11.012856990501726,14.919551988906836,0.7837961832434401,0.7240989005887151,4.455747897695772,
20190521,21079.37970546433,11.402634405316114,15.218936683130533,0.7981862659802016,0.7522503339387548,4.590155885698225,
20190522,21322.642470373183,11.277746905414894,15.216434682988913,0.8127173839013967,0.8129828598041836,4.455780875830476,
20190523,21347.882432266277,11.399542420928336,15.639435709698098,0.8115177590828727,0.8480996833036866,4.516928535559793,
20190524,21436.423702692664,11.546438439700847,15.410809158539836,0.8456230913157672,0.6715659120388443,4.435542155842905,
20190525,21491.55734911606,11.851489579744058,15.676222274304806,0.8239621701928541,0.8297770847499414,4.2872070352660785,
20190526,21312.84664225309,11.923052041872294,15.893408596246099,0.8624600673475729,0.6578163516072257,4.340129291798943,
20190527,21675.345761556757,11.898649815571925,16.389256079333233,0.8515145911376221,0.7543483465763317,4.760466779669277,
20190528,21624.80000833404,12.385506436197364,16.624132055626006,0.8746016768900751,0.7166518533640999,4.3799329252441135,
20190529,22027.405248543382,12.057070097613249,16.690301860293893,0.884967516411053,0.7187668627795324,4.648756292225637,
20190530,22073.133515082965,12.444281588936985,16.644375456133712,0.8735968950092096,0.8481349879132484,4.6111509814587786,
20190531,21922.729337199875,12.272560673622632,16.27645000115109,0.8685672993298705,0.6716274132201255,4.540816308950283,
20190601,22384.12833328934,12.404902342722115,16.514905772593348,0.8694849127079641,0.7792380712839037,4.571236938413742,
20190602,21898.55875060297,12.726746294235296,16.859829942896727,0.9003931637777081,0.7768558811749083,4.498342901461129,
20190603,22090.116931023174,12.677551954476776,16.314146188438873,0.8837332211361852,0.8002875920648687,4.415619375041292,
20190604,22411.069695362534,12.801789149193313,16.862500986426618,0.8880272314499389,0.7800346658194018,4.745841063926012,
20190605,22519.437983510106,13.261850969048481,16.370299525644555,0.9076935575038808,0.7529851706681719,4.405991468016151,
20190606,22480.665579955497,13.123315488357925,16.390904998032877,0.8935764735390719,0.8921512801771924,4.290135214111372,
20190607,22535.736681479542,13.18467620523498,16.431760881184236,0.8949207129906278,0.8199683204127469,4.38968608407846,
20190608,22602.12977948421,13.120155507577612,16.299923474264062,0.8993899460174345,0.7906359254665285,4.537068164578637,
20190609,22048.975693483808,12.852554072500556,17.052541697326447,0.8740052949435967,0.6889353356303642,4.718955802807736,
20190610,22609.126235197346,13.23498450989107,16.758909259499507,0.8879255694348299,0.6980898006852976,4.655929839411764,
20190611,22830.37323592918,13.238392728565525,16.198130583198964,0.8967317487362583,0.7313000936826931,4.702634799312358,
20190612,22591.39709496401,13.029067163967616,17.027394469952608,0.9105476373831458,0.7841213705635982,4.643029714531268,
20190613,22159.726378903208,13.21732044370172,16.80723769203671,0.8923066206335352,0.9509086786234056,4.635601935180231,
20190614,22132.953622324967,13.20760811783385,16.218763975324606,0.8692544442238742,0.7263884413261738,4.475360405210788,
20190615,22024.93635585861,13.14942524183684,16.643994429652743,0.9127436394566432,0.7820681893382228,4.943374059753261,
20190616,22252.71179681519,13.013024503790069,16.919981792322055,0.916543200165875,0.9500674374114982,4.587593921939242,
20190617,22288.168691710238,13.294909473707259,16.859063072988366,0.9335083652306332,0.7992009817614495,4.7227557805673035,
20190618,22581.298737560646,13.825335562121627,17.167844673064973,0.9231813426476938,0.8929201205194655,4.728691244972466,
20190619,22192.31654704579,13.366226402710984,17.321252743930092,0.9202214931927016,0.8089663161307296,4.5113595390777315,
20190620,21968.63169259385,13.571291451592609,16.850334265847778,0.9194575342459584,0.903892882067262,4.9057842370589,
20190621,21982.826555523545,14.17165475427851,16.887718884764148,0.9296798176698104,0.8259176673813805,4.709073714381608,
20190622,21797.87925147025,14.018748507836056,17.096000335616342,0.9482637737217896,0.6949208724311874,4.745789389761339,
20190623,21819.49521014237,14.003301570364439,17.80523879356703,0.9525400096679169,0.8424246701509848,4.95203541566301,
20190624,22109.939558470716,14.455503101924661,17.88512008445747,0.9636013471712084,0.8072458191475868,4.784190178184218,
20190625,21938.930424971284,14.56057162554284,17.762480529553816,0.9935795618660571,0.6953609500041729,4.543908646377143,
20190626,21955.593374015403,14.780997890652552,18.24142186989408,0.9912136733649178,0.6556907992967793,4.677916080038439,
20190627,21741.061232192613,14.627895275915535,18.83156834878749,0.9950247519454872,0.7670603759909037,5.034724438226707,
20190628,22078.009304894455,14.99135061498283,18.11209125511227,0.979244225809315,0.6506652053540416,4.942515565927838,
20190629,21923.068024339747,15.253177855319088,19.15315367871696,1.0151438233666714,0.6003691381038637,5.014705179934299,
20190630,21532.504081343082,15.4614557297347,18.5778976031966,1.027824041677605,0.5563003085944794,4.846929713931329,
20190701,22253.08382689999,15.733422291662748,19.10826511016233,1.0210069691935246,0.4402066335294176,5.003805945990142,
20190702,22059.082250018582,15.435665816780569,19.389566969328484,1.0637458723163282,0.480109872271261,4.988760858063321,
20190703,22139.13387064001,15.257119910523016,19.03420912375521,1.0583871210544258,0.4126799004812621,4.851590654169715,
20190704,21906.429445495138,16.030885629792582,19.41822586074305,1.0527374143639163,0.667735664662468,5.1070647861338285,
20190705,21908.678157049657,16.10531261782145,19.67441647338453,1.116077064996536,0.5191769371184747,4.648928938081003,
20190706,22116.91296676832,16.602960110958563,19.851011562953367,1.1091973692495454,0.4274739692289438,5.089766844562519,
20190707,21625.42070639556,16.50369244171175,20.48777855045861,1.1008179351346887,0.4760599241888448,4.772436978840006,
20190708,21961.551702698966,16.769791089233607,20.540841788850745,1.1356452109871331,0.2996084559855024,4.772952538251667,
20190709,22164.639559321084,16.743893669625475,20.686675680996608,1.1290118480915243,0.33712146772973306,5.002417888837222,
20190710,22512.94399867797,16.439997194303444,20.872000496370486,1.1222073858342896,0.5053861195305184,4.905275444565835,
20190711,22272.641487121295,16.79902943748759,20.795696157753838,1.1383471003776022,0.4141355590837038,4.741444294569987,
20190712,21862.460493545885,16.95294791017357,20.60272446113864,1.1242502304221231,0.4175066378506954,4.579110706170394,
20190713,21941.084938302403,17.12318876763963,21.392251508930407,1.1349617907947271,0.4256251053311007,5.065225661952837,
20190714,21879.843657101133,17.179128769932237,21.303971803023494,1.1330466327119024,0.3944727384980414,5.032624479446567,
20190715,22027.380341589032,17.550118060813794,21.558583716325863,1.1604621866987268,0.3488152610926057,5.015066124491046,
20190716,21956.561358775638,17.743215055955908,21.946103009177488,1.139337187953282,0.2863805814240772,4.878478202528899,
20190717,22027.62978153318,17.32653635827786,21.623349749083086,1.1544644083774658,0.3999655112416832,4.618224552582133,
